timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
19236,0.95,-6.7,7.17,1.36,0.1,-0.23,-3.46,35.65,-65.33,9.8590770359096,0
19243,0.84,-6.72,7.21,1.36,0.11,-0.21,-4.09,35.5,-62.01,9.891819852787451,0
19250,0.7,-6.73,7.32,1.35,0.13,-0.2,-4.87,37.37,-66.88,9.968214484048788,0
19257,0.62,-6.72,7.39,1.36,0.14,-0.2,-4.36,34.95,-67.47,10.007742003069424,0
19264,0.43,-6.46,7.55,1.36,0.14,-0.2,-4.11,35.08,-68.02,9.94580313499116,0
19271,0.46,-6.33,7.61,1.39,0.16,-0.21,-3.99,34.8,-68.55,9.909217930795547,0
19278,0.58,-6.12,7.66,1.4,0.17,-0.24,-3.83,34.58,-69.07,9.821731008330456,0
19285,0.67,-6.07,7.64,1.4,0.16,-0.26,-3.93,34.29,-69.39,9.78076684110198,0
19292,0.86,-5.89,7.58,1.4,0.16,-0.26,-3.84,33.81,-68.77,9.637847270007969,0
19299,0.98,-5.77,7.54,1.41,0.16,-0.28,-4.82,35.05,-65.46,9.544888684526391,0
19306,1.15,-5.64,7.48,1.43,0.16,-0.28,-4.09,33.4,-70.4,9.438352610492998,0
19313,1.23,-5.62,7.45,1.44,0.17,-0.26,-3.83,32.9,-70.94,9.412746676714509,0
19320,1.25,-5.58,7.56,1.44,0.17,-0.26,-3.95,32.64,-70.83,9.479055860158224,0
19327,1.17,-5.53,7.62,1.46,0.18,-0.22,-3.99,32.07,-71.5,9.487581356699923,0
19334,0.95,-5.66,7.66,1.47,0.2,-0.19,-4.06,31.99,-72.46,9.571504583919918,0
19341,0.82,-5.65,7.69,1.49,0.21,-0.15,-3.86,31.58,-72.45,9.57763018705567,0
19348,0.52,-5.34,7.82,1.49,0.21,-0.15,-4.09,32.4,-68.2,9.483585819720302,0
19355,0.38,-5.16,7.87,1.52,0.22,-0.12,-4.3,30.72,-74.47,9.418434052431436,0
19362,0.25,-4.88,7.91,1.52,0.22,-0.11,-3.81,30.21,-74.6,9.29758033038704,0
19369,0.29,-4.77,7.93,1.51,0.2,-0.11,-3.67,30.37,-75.48,9.258612207021091,0
19376,0.37,-4.37,8.16,1.51,0.2,-0.11,-3.43,29.95,-76.05,9.263876078618496,0
19383,0.47,-4.19,8.3,1.53,0.18,-0.12,-3.43,29.45,-75.91,9.309511265367265,0
19390,0.62,-3.66,8.53,1.55,0.17,-0.15,-3.62,28.88,-73.69,9.302736156636929,0
19397,0.82,-3.65,8.55,1.53,0.16,-0.19,-4.47,30.33,-72.7,9.332598780618396,0
19404,1.09,-3.69,8.5,1.53,0.16,-0.19,-3.35,28.09,-76.91,9.330284025687536,0
19411,1.16,-3.72,8.46,1.48,0.16,-0.21,-3.83,27.87,-76.78,9.314268623998345,0
19418,1.15,-3.73,8.43,1.45,0.17,-0.2,-3.36,27.08,-77.3,9.289795476758355,0
19425,1.1,-3.76,8.48,1.44,0.19,-0.16,-3.8,26.92,-78.24,9.341199066501046,0
19432,0.96,-3.8,8.58,1.44,0.19,-0.16,-3.45,26.79,-78.08,9.432815062323654,0
19439,1.01,-3.77,8.56,1.43,0.21,-0.12,-3.23,26.22,-78.56,9.407794640615831,0
19446,0.83,-3.47,8.54,1.42,0.22,-0.1,-3.89,27.65,-73.94,9.25534440201984,0
19453,0.74,-3.3,8.57,1.41,0.23,-0.09,-3.04,25.55,-79.8,9.213169921367998,0
19460,0.63,-3.05,8.61,1.41,0.23,-0.09,-2.81,25.07,-79.93,9.155954346762549,0
19467,0.6,-3.06,8.7,1.39,0.23,-0.07,-3.39,24.8,-81.01,9.241947846639256,0
19474,0.73,-3.09,8.87,1.35,0.22,-0.06,-2.7,24.33,-80.96,9.42114111984318,0
19481,0.83,-3.15,8.99,1.33,0.2,-0.05,-3.16,24.22,-81.31,9.561982012114434,0
19488,1.03,-3.06,9.21,1.33,0.2,-0.05,-3.07,24.25,-77.59,9.759538923535272,0
19495,1.1,-2.95,9.26,1.32,0.18,-0.07,-3.07,25.87,-80.42,9.780598141218151,0
19502,1.03,-2.87,9.18,1.29,0.17,-0.08,-2.43,23.18,-82.3,9.673169077401676,0
19509,0.89,-2.84,9.15,1.26,0.16,-0.06,-2.59,22.96,-82.56,9.62186052694592,0
19516,0.39,-2.53,9.24,1.26,0.16,-0.06,-2.5,22.01,-82.61,9.588044639028336,0
19523,0.27,-2.49,9.25,1.23,0.16,-0.0,-2.4,21.51,-82.36,9.583084054728936,0
19530,-0.03,-2.36,9.34,1.2,0.14,0.08,-2.51,21.37,-82.34,9.633592268723024,0
19537,-0.08,-2.23,9.39,1.18,0.12,0.12,-2.62,21.02,-81.82,9.651497293166486,0
19544,-0.24,-2.17,9.65,1.18,0.12,0.12,-3.08,22.35,-80.31,9.893887001578298,0
19551,-0.47,-2.24,9.94,1.17,0.1,0.11,-2.41,20.52,-83.69,10.20010294065702,0
19558,-0.31,-2.19,10.26,1.19,0.07,0.08,-2.32,19.76,-84.45,10.495703883018042,0
19565,-0.47,-2.24,10.7,1.24,0.01,0.05,-2.47,19.98,-84.39,10.942051909948152,0
19572,-0.13,-1.9,10.55,1.24,0.01,0.05,-2.28,19.45,-84.95,10.72051304742455,0
19579,0.22,-1.81,10.49,1.23,-0.03,0.01,-2.4,18.77,-85.18,10.647281343141074,0
19586,0.65,-1.82,10.2,1.18,-0.05,-0.04,-2.51,19.7,-80.78,10.38146906752604,0
19593,0.97,-1.65,9.89,1.15,-0.05,-0.05,-3.01,19.16,-85.62,10.073504851837816,0
19600,1.1,-1.6,9.84,1.15,-0.05,-0.05,-2.48,18.55,-85.75,10.029735789142205,0
19607,0.85,-1.56,9.82,1.14,-0.03,-0.03,-2.85,18.49,-86.19,9.979403789806282,0
19614,0.73,-1.65,9.85,1.12,-0.01,-0.0,-2.16,17.6,-86.28,10.013885359839106,0
19621,0.46,-1.74,9.95,1.1,-0.01,0.04,-2.16,17.19,-86.42,10.111463791162976,0
19628,0.17,-1.5,10.27,1.1,-0.01,0.04,-1.61,16.95,-86.01,10.380356448600404,0
19635,-0.24,-1.26,10.32,1.1,-0.01,0.08,-1.7,16.15,-83.57,10.399403829066356,0
19642,-0.35,-0.93,10.34,1.11,-0.04,0.09,-3.01,17.61,-83.41,10.387636882371272,0
19649,-0.44,-0.75,10.42,1.08,-0.06,0.05,-2.15,15.49,-86.73,10.45621824561825,0
19656,-0.42,-0.72,10.5,1.08,-0.06,0.05,-1.81,15.74,-86.1,10.533033751013996,0
19663,-0.19,-0.69,10.49,1.07,-0.08,-0.02,-2.44,15.46,-86.69,10.514385383844363,0
19670,-0.18,-0.55,10.63,1.07,-0.1,-0.08,-1.99,15.0,-87.01,10.645740932410485,0
19677,-0.14,-0.61,10.7,1.05,-0.1,-0.14,-2.15,14.82,-87.3,10.718288109581678,0
19684,0.05,-0.81,10.54,1.05,-0.1,-0.14,-2.38,14.07,-87.49,10.57119671560415,0
19691,0.43,-0.9,10.43,1.01,-0.1,-0.18,-2.63,12.57,-88.21,10.477585599745773,0
19698,0.61,-1.02,10.19,0.99,-0.11,-0.16,-2.43,13.69,-88.35,10.259074032289655,0
19705,0.94,-0.89,10.11,0.99,-0.12,-0.11,-2.53,13.94,-88.38,10.192536485095356,0
19712,0.99,-0.33,10.04,0.99,-0.12,-0.11,-2.81,13.9,-88.94,10.094087378262582,0
19719,0.88,-0.13,9.96,0.99,-0.11,-0.05,-2.32,13.68,-89.1,9.999644993698528,0
19726,0.84,0.07,9.78,0.96,-0.12,0.03,-2.31,12.74,-88.94,9.816256924102994,0
19733,0.75,0.08,9.72,0.93,-0.13,0.09,-2.6,12.23,-84.32,9.749220481659034,0
19740,0.72,0.11,9.68,0.93,-0.13,0.09,-2.82,14.03,-88.54,9.707363184717051,0
19747,0.53,0.09,9.7,0.91,-0.13,0.11,-2.69,11.77,-89.27,9.714885485686386,0
19754,0.43,-0.08,9.9,0.89,-0.13,0.08,-2.92,11.69,-88.57,9.909656906270772,0
19761,0.12,-0.1,9.98,0.88,-0.12,0.02,-2.94,11.59,-88.99,9.981222370030638,0
19768,0.07,-0.33,10.05,0.88,-0.12,0.02,-3.08,11.18,-88.26,10.055660097676334,0
19775,0.0,-0.47,10.01,0.88,-0.12,-0.05,-2.94,10.83,-88.57,10.021027891389188,0
19782,0.09,-0.77,9.89,0.87,-0.12,-0.13,-2.85,10.35,-88.21,9.920337695864996,0
19789,0.31,-0.85,9.85,0.88,-0.12,-0.17,-3.49,11.87,-85.18,9.891466018745652,0
19796,0.5,-0.84,9.76,0.88,-0.12,-0.17,-3.23,10.1,-90.16,9.808832754206792,0
19803,0.81,-0.73,9.77,0.91,-0.12,-0.19,-3.17,9.73,-90.44,9.830661218860104,0
19810,0.96,-0.53,9.82,0.94,-0.13,-0.16,-3.07,9.84,-90.3,9.881037394929743,0
19817,1.18,-0.12,9.86,0.96,-0.13,-0.1,-3.1,9.06,-90.11,9.931082519040912,0
19824,1.24,0.12,9.84,0.96,-0.13,-0.1,-2.53,9.25,-90.0,9.918548280872558,0
19831,1.2,0.41,9.89,0.93,-0.12,-0.04,-2.79,9.92,-84.19,9.970967856732866,0
19838,1.17,0.56,9.91,0.89,-0.11,-0.0,-3.2,9.41,-89.51,9.994528503136104,0
19845,1.06,0.76,9.98,0.86,-0.1,0.03,-2.95,8.55,-89.93,10.06486959677074,0
19852,0.95,0.85,10.03,0.86,-0.1,0.03,-3.26,8.1,-90.15,10.11068246954675,0
19859,0.67,0.79,10.0,0.81,-0.09,0.04,-2.81,7.53,-90.05,10.05350685084563,0
19866,0.54,0.72,9.96,0.76,-0.08,0.04,-2.81,7.48,-90.25,10.000579983180977,0
19873,0.36,0.69,9.9,0.71,-0.08,0.03,-2.4,7.32,-90.57,9.930543791756824,0
19880,0.32,0.54,9.79,0.71,-0.08,0.03,-3.0,7.06,-87.28,9.810101936269572,0
19887,0.3,0.33,9.76,0.67,-0.09,0.0,-3.54,8.43,-87.91,9.770184235724525,0
19894,0.33,0.29,9.73,0.65,-0.1,-0.04,-2.94,7.18,-90.69,9.7399127306152,0
19901,0.44,0.26,9.78,0.65,-0.11,-0.09,-2.89,6.72,-90.35,9.793344678913328,0
19908,0.56,0.34,9.84,0.65,-0.11,-0.09,-2.81,6.37,-91.03,9.861784828315814,0
19915,0.8,0.61,9.88,0.65,-0.13,-0.15,-3.24,6.31,-91.55,9.931087553737507,0
19922,0.94,0.78,10.0,0.64,-0.13,-0.19,-3.39,5.64,-91.03,10.074323798647727,0
19929,1.15,1.17,10.02,0.6,-0.13,-0.21,-3.49,7.72,-87.26,10.153413219208602,0
19936,1.24,1.36,10.06,0.6,-0.13,-0.21,-3.32,5.9,-91.11,10.226964358987471,0
19943,1.43,1.6,10.06,0.55,-0.12,-0.2,-3.14,5.88,-91.25,10.286325874674592,0
19950,1.51,1.58,10.04,0.47,-0.1,-0.16,-2.95,5.7,-91.08,10.275120437250358,0
19957,1.6,1.4,10.03,0.39,-0.08,-0.11,-2.82,5.25,-90.68,10.252848384717293,0
19964,1.6,1.34,9.94,0.39,-0.08,-0.11,-2.38,4.88,-90.89,10.15673175780477,0
19971,1.51,1.01,9.91,0.34,-0.06,-0.06,-2.72,4.72,-90.62,10.075132753467818,0
19978,1.43,0.87,9.87,0.31,-0.03,-0.02,-2.72,5.2,-85.82,10.010929027817548,0
19985,1.31,0.63,9.84,0.29,-0.02,0.01,-3.57,6.61,-90.32,9.946788426421866,0
19992,1.26,0.5,9.85,0.29,-0.02,0.01,-2.78,4.17,-90.65,9.942841646129136,0
19999,1.19,0.22,9.81,0.29,-0.01,0.04,-2.86,4.14,-90.72,9.884361385542316,0
20006,1.11,0.17,9.78,0.31,-0.0,0.05,-3.07,4.15,-90.95,9.84425720915499,0
20013,1.05,0.23,9.74,0.34,0.0,0.06,-3.1,4.37,-91.26,9.79913261467565,0
20020,1.04,0.28,9.82,0.34,0.0,0.06,-3.0,3.92,-91.26,9.878886576937706,0
20027,0.92,0.55,9.85,0.37,0.01,0.07,-3.14,5.57,-86.89,9.908148161992736,0
20034,0.92,0.71,9.91,0.39,0.01,0.09,-2.84,3.62,-92.05,9.97790559185644,0
20041,0.89,0.96,9.89,0.4,0.01,0.12,-3.23,3.79,-91.57,9.976261824952273,0
20048,0.86,1.05,9.81,0.4,0.01,0.12,-2.94,4.31,-92.09,9.903443845450935,0
20055,0.91,1.21,9.77,0.39,0.01,0.14,-2.97,3.68,-92.97,9.88661215988571,0
20062,0.85,1.22,9.74,0.38,0.01,0.14,-2.73,3.93,-91.83,9.852842229529507,0
20069,0.82,1.29,9.77,0.36,0.01,0.12,-3.3,3.48,-91.83,9.88885230954533,0
20076,0.79,1.26,9.84,0.36,0.01,0.12,-3.04,4.68,-86.29,9.951748590071997,0
20083,0.91,1.31,9.84,0.35,0.01,0.09,-3.74,3.55,-90.97,9.968440198947878,0
20090,0.77,1.33,9.95,0.33,0.0,0.06,-2.44,3.19,-90.82,10.067983909403113,0
20097,0.9,1.44,9.89,0.3,0.01,0.05,-2.67,3.05,-91.32,10.03472470972672,0
20104,0.9,1.4,9.94,0.3,0.01,0.05,-3.13,2.82,-90.4,10.078372884548378,0
20111,0.92,1.34,9.95,0.27,0.0,0.03,-2.66,2.78,-91.61,10.081889703820408,0
20118,0.92,1.36,9.92,0.23,0.0,0.03,-2.65,2.57,-90.89,10.054968920886829,0
20125,0.99,1.28,9.84,0.22,0.01,0.05,-2.67,2.81,-88.72,9.972166264157453,0
20132,1.02,1.25,9.8,0.22,0.01,0.05,-3.79,4.14,-89.64,9.931913209447616,0
20139,0.99,1.13,9.75,0.22,0.01,0.07,-3.03,2.41,-92.12,9.865064622190774,0
20146,0.96,1.09,9.74,0.23,0.01,0.09,-3.16,2.85,-92.55,9.8477053164684,0
20153,0.92,0.98,9.73,0.26,0.01,0.1,-2.69,2.86,-92.52,9.822408055054524,0
20160,0.88,1.0,9.75,0.26,0.01,0.1,-2.81,2.73,-92.21,9.840574170240272,0
20167,0.88,1.04,9.75,0.28,0.01,0.11,-2.79,2.86,-92.05,9.844719396712128,0
20174,0.85,1.03,9.76,0.3,0.01,0.1,-3.19,5.26,-87.68,9.850939041533046,0
20181,0.83,1.12,9.78,0.31,0.01,0.09,-2.91,2.35,-91.67,9.87885114778029,0
20188,0.83,1.18,9.81,0.31,0.01,0.09,-2.79,2.48,-91.1,9.915513098170967,0
20195,0.82,1.43,9.83,0.32,0.01,0.08,-3.03,1.7,-91.19,9.967256392809407,0
20202,0.81,1.46,9.83,0.32,0.01,0.1,-2.53,1.52,-91.17,9.97078733099849,0
20209,0.83,1.53,9.79,0.32,0.0,0.12,-3.16,1.56,-91.39,9.943535588511764,0
20216,0.83,1.61,9.73,0.32,0.0,0.12,-2.86,1.65,-91.03,9.897166261107268,0
20223,0.86,1.53,9.71,0.31,0.0,0.13,-2.82,1.24,-87.34,9.86735020154854,0
20230,0.85,1.55,9.68,0.31,0.0,0.11,-3.79,3.08,-91.93,9.84009146298956,0
20237,0.91,1.51,9.69,0.33,-0.0,0.09,-2.95,1.2,-91.84,9.849076098802364,0
20244,0.9,1.56,9.71,0.33,-0.0,0.09,-3.13,1.23,-92.3,9.87561137347962,0
20251,0.9,1.68,9.74,0.34,-0.0,0.07,-3.08,1.13,-91.57,9.924716620639604,0
20258,0.88,1.64,9.77,0.35,-0.0,0.05,-3.01,0.88,-92.49,9.945697562262788,0
20265,0.93,1.64,9.8,0.35,-0.0,0.04,-3.04,1.13,-90.47,9.979704404440044,0
20272,0.95,1.65,9.8,0.35,-0.0,0.04,-3.45,2.54,-86.76,9.98323594832858,0
20279,0.97,1.81,9.81,0.35,-0.0,0.04,-2.73,0.77,-92.02,10.022629395522914,0
20286,0.95,1.86,9.86,0.34,-0.0,0.04,-2.44,0.94,-91.54,10.07877472711837,0
20293,0.98,1.97,9.86,0.32,-0.0,0.06,-2.72,1.01,-91.54,10.10251948773176,0
20300,1.02,2.04,9.85,0.32,-0.0,0.06,-3.01,0.34,-91.46,10.110613235605443,0
20307,1.06,2.23,9.88,0.3,-0.0,0.08,-2.75,0.61,-91.11,10.1838548693508,0
20314,1.09,2.3,9.82,0.27,-0.0,0.11,-2.94,0.04,-90.72,10.144481258300004,0
20321,1.09,2.34,9.85,0.23,0.0,0.12,-3.01,1.3,-85.88,10.182642093287969,0
20328,1.05,2.34,9.87,0.23,0.0,0.12,-3.71,0.26,-90.47,10.19779387907012,0
20335,1.01,2.32,9.83,0.2,0.01,0.12,-3.32,0.01,-91.46,10.150438414176996,0
20342,0.95,2.26,9.82,0.16,0.01,0.12,-2.78,0.07,-91.14,10.121388244702404,0
20349,0.84,2.09,9.77,0.13,0.01,0.11,-3.01,-0.16,-91.6,10.026295427524564,0
20356,0.8,2.01,9.76,0.13,0.01,0.11,-2.97,-0.7,-92.09,9.996884514687563,0
20363,0.69,1.89,9.72,0.11,0.01,0.1,-2.86,-0.83,-89.05,9.926056618818976,0
20370,0.65,1.83,9.72,0.11,0.01,0.06,-3.51,1.14,-90.11,9.912103712128925,0
20377,0.59,1.81,9.73,0.11,0.0,0.03,-2.66,-0.25,-92.58,9.914489396837338,0
20384,0.57,1.81,9.74,0.11,0.0,0.03,-2.86,-0.12,-92.65,9.923134585401934,0
20391,0.66,1.84,9.76,0.11,-0.0,0.0,-2.7,-0.25,-92.17,9.95383343240181,0
20398,0.67,1.9,9.78,0.11,-0.01,-0.02,-2.72,-0.01,-91.58,9.98535427513716,0
20405,0.78,1.95,9.8,0.1,-0.02,-0.03,-2.66,-0.7,-91.14,10.02251964328332,0
20412,0.86,1.98,9.78,0.1,-0.02,-0.03,-2.47,-0.35,-91.32,10.0154081294773,0
20419,0.92,2.02,9.8,0.09,-0.02,-0.05,-3.51,1.27,-86.39,10.048223723623993,0
20426,0.95,2.01,9.79,0.08,-0.02,-0.05,-3.03,-1.05,-91.54,10.03925794070458,0
20433,0.99,1.98,9.79,0.06,-0.02,-0.05,-2.91,-0.7,-92.03,10.037160953177944,0
20440,0.98,1.96,9.78,0.06,-0.02,-0.05,-2.65,-0.51,-91.51,10.022494699424888,0
20447,0.96,1.93,9.75,0.04,-0.02,-0.04,-2.98,-0.54,-91.57,9.985439399445577,0
20454,0.94,1.92,9.76,0.03,-0.02,-0.04,-3.03,-0.94,-91.16,9.991376281574023,0
20461,0.93,1.91,9.77,0.02,-0.01,-0.03,-3.0,-0.96,-91.45,9.998294854623962,0
20468,0.96,1.93,9.78,0.02,-0.01,-0.03,-2.91,-0.7,-87.28,10.01473414524819,0
20475,0.91,1.95,9.78,0.01,-0.01,-0.03,-3.46,-2.27,-92.03,10.0139402834249,0
20482,0.91,1.96,9.77,0.0,-0.01,-0.03,-2.92,-0.34,-92.02,10.00612812230585,0
20489,0.88,1.98,9.75,-0.02,-0.01,-0.02,-2.75,-0.63,-92.03,9.98785762814028,0
20496,0.9,1.98,9.75,-0.02,-0.01,-0.02,-2.69,-0.42,-93.09,9.989639633139928,0
20503,0.91,2.0,9.77,-0.03,-0.01,-0.03,-2.5,-0.13,-91.63,10.014040143718216,0
20510,0.88,2.02,9.77,-0.04,-0.01,-0.03,-2.66,-0.01,-90.97,10.015373183261818,0
20517,0.91,2.04,9.8,-0.06,-0.01,-0.04,-3.52,1.24,-87.17,10.051353142736556,0
20524,0.9,2.05,9.81,-0.06,-0.01,-0.04,-3.03,-0.39,-91.33,10.062236331949276,0
20531,0.92,2.0,9.79,-0.08,-0.01,-0.05,-2.47,-0.53,-91.25,10.034465606099808,0
20538,0.95,1.97,9.78,-0.1,-0.01,-0.05,-2.21,-0.5,-91.36,10.02156674377814,0
20545,0.97,1.89,9.74,-0.12,-0.01,-0.04,-2.29,0.22,-91.0,9.968981893854558,0
20552,0.97,1.84,9.74,-0.12,-0.01,-0.04,-2.94,0.31,-91.61,9.95962348685933,0
20559,0.99,1.79,9.73,-0.14,-0.01,-0.04,-2.92,0.16,-91.7,9.942690782680511,0
20566,0.98,1.75,9.74,-0.14,-0.01,-0.04,-3.03,1.62,-86.71,9.944370266638304,0
20573,0.97,1.68,9.74,-0.15,-0.01,-0.04,-3.62,0.53,-92.15,9.931309077860783,0
20580,0.98,1.66,9.73,-0.15,-0.01,-0.04,-3.07,-0.12,-92.39,9.91911790433,0
20587,0.99,1.62,9.73,-0.16,-0.01,-0.03,-2.7,-0.19,-92.55,9.913495851615616,0
20594,0.99,1.61,9.72,-0.16,-0.0,-0.02,-2.82,0.47,-92.71,9.902050292742407,0
20601,1.0,1.58,9.74,-0.16,-0.0,-0.01,-2.62,0.79,-92.46,9.917862672975463,0
20608,0.99,1.58,9.72,-0.16,-0.0,-0.01,-2.85,0.5,-89.54,9.897216780489352,0
20615,0.97,1.6,9.7,-0.16,-0.0,-0.0,-3.71,2.35,-89.07,9.87881065715909,0
20622,0.97,1.59,9.69,-0.15,-0.0,0.01,-2.67,0.28,-91.54,9.867375537598637,0
20629,0.94,1.58,9.7,-0.15,-0.0,0.02,-2.86,0.57,-91.96,9.8726896031426,0
20636,0.93,1.59,9.7,-0.15,-0.0,0.02,-2.62,0.85,-91.82,9.873347963077164,0
20643,0.93,1.64,9.73,-0.14,0.0,0.02,-2.85,0.61,-91.27,9.910973716038198,0
20650,0.93,1.67,9.74,-0.14,0.0,0.02,-3.08,0.2,-92.06,9.925794678513151,0
20657,0.89,1.72,9.75,-0.14,0.0,0.02,-2.79,-0.04,-91.17,9.940472825776448,0
20664,0.88,1.71,9.77,-0.14,0.0,0.02,-3.19,2.27,-87.18,9.957479600782518,0
20671,0.87,1.62,9.77,-0.15,0.0,0.01,-3.36,0.44,-91.41,9.941539116253578,0
20678,0.88,1.6,9.78,-0.15,0.0,0.0,-2.88,0.7,-91.23,9.9490100010001,0
20685,0.85,1.56,9.78,-0.16,0.0,-0.01,-2.72,0.23,-91.08,9.940045271526683,0
20692,0.87,1.54,9.77,-0.16,0.0,-0.01,-3.05,0.75,-91.73,9.92881664650929,0
20699,0.9,1.5,9.78,-0.17,-0.0,-0.02,-2.75,0.44,-92.2,9.935210113530562,0
20706,0.9,1.47,9.75,-0.18,-0.0,-0.03,-2.66,0.58,-87.65,9.901181747650126,0
20713,0.95,1.39,9.77,-0.18,-0.0,-0.03,-3.35,2.08,-92.55,9.91400524510654,0
20720,0.97,1.37,9.77,-0.18,-0.0,-0.03,-2.37,1.13,-92.09,9.91315792268034,0
20727,0.99,1.37,9.8,-0.18,-0.0,-0.02,-2.37,1.04,-92.65,9.944697079348373,0
20734,0.99,1.36,9.79,-0.18,0.0,-0.02,-1.7,1.43,-92.12,9.933468679167412,0
20741,1.01,1.38,9.78,-0.18,0.0,-0.02,-1.91,1.08,-92.44,9.928388590300038,0
20748,1.0,1.38,9.79,-0.18,0.0,-0.02,-2.4,1.11,-91.57,9.93722798369847,0
20755,0.99,1.37,9.8,-0.18,0.0,-0.01,-2.69,1.08,-89.94,9.944697079348373,0
20762,0.95,1.34,9.79,-0.19,0.01,0.0,-3.35,2.46,-85.82,9.92684239826542,0
20769,0.93,1.35,9.81,-0.19,0.01,0.01,-2.53,1.37,-91.44,9.946029358492764,0
20776,0.9,1.32,9.82,-0.19,0.01,0.01,-2.6,1.51,-91.9,9.949110513005673,0
20783,0.89,1.24,9.81,-0.21,0.01,0.02,-2.85,1.42,-90.97,9.92803102331978,0
20790,0.89,1.24,9.8,-0.22,0.01,0.02,-2.95,1.91,-91.71,9.918150029113294,0
20797,0.88,1.17,9.75,-0.22,0.01,0.01,-2.7,1.83,-91.68,9.859300178004522,0
20804,0.87,1.13,9.73,-0.22,0.01,0.01,-2.91,2.21,-92.27,9.833956477430638,0
20811,0.88,1.1,9.73,-0.23,0.01,0.01,-2.89,3.14,-91.71,9.83144445135098,0
20818,0.89,1.1,9.74,-0.22,0.01,0.01,-3.35,1.93,-92.5,9.842240598562912,0
20825,0.92,1.08,9.76,-0.21,0.01,0.01,-2.97,2.56,-91.83,9.862575728479856,0
20832,0.92,1.1,9.79,-0.21,0.01,0.01,-3.41,2.67,-92.24,9.894468151447048,0
20839,0.92,1.14,9.8,-0.21,0.01,0.0,-3.1,3.14,-92.49,9.908884901945326,0
20846,0.92,1.16,9.8,-0.21,0.01,0.01,-3.1,2.76,-92.77,9.91120577931868,0
20853,0.91,1.18,9.77,-0.22,0.01,0.01,-2.94,2.88,-89.56,9.882985378922706,0
20860,0.92,1.18,9.77,-0.22,0.01,0.01,-4.08,3.84,-88.51,9.8839111691678,0
20867,0.93,1.2,9.79,-0.22,0.01,0.02,-3.58,2.35,-92.08,9.90701771473131,0
20874,0.93,1.2,9.79,-0.22,0.01,0.02,-3.51,1.99,-91.11,9.90701771473131,0
20881,0.89,1.18,9.8,-0.23,0.01,0.02,-2.88,2.29,-91.52,9.910827412481764,0
20888,0.92,1.16,9.82,-0.23,0.01,0.02,-2.85,2.65,-91.19,9.930981824573037,0
20895,0.92,1.12,9.82,-0.23,0.01,0.01,-2.79,2.67,-91.27,9.926389071560717,0
20902,0.94,1.09,9.82,-0.24,0.01,0.0,-2.65,2.91,-90.98,9.92492317350618,0
20909,0.92,1.04,9.8,-0.24,0.01,-0.01,-3.32,4.98,-86.86,9.897878560580546,0
20916,0.92,1.0,9.8,-0.24,0.01,-0.01,-3.2,3.04,-91.46,9.893755606441877,0
20923,0.92,0.97,9.78,-0.24,0.01,-0.01,-3.38,2.47,-91.44,9.870952335008004,0
20930,0.93,0.94,9.79,-0.23,0.01,-0.02,-3.2,3.26,-90.88,9.878896699530772,0
20937,0.95,0.95,9.8,-0.22,0.01,-0.02,-3.36,3.45,-91.77,9.891663156416117,0
20944,0.96,0.95,9.82,-0.22,0.01,-0.02,-2.97,3.42,-91.29,9.912441677003704,0
20951,0.95,0.93,9.84,-0.22,0.01,-0.03,-2.88,3.13,-86.29,9.929400787560144,0
20958,0.96,0.92,9.82,-0.21,0.02,-0.03,-3.17,5.5,-91.71,9.909611495916478,0
20965,0.95,0.88,9.84,-0.21,0.02,-0.02,-2.85,3.6,-91.42,9.924842568020916,0
20972,0.95,0.88,9.85,-0.21,0.02,-0.02,-2.92,3.89,-91.45,9.934757168647858,0
20979,0.93,0.84,9.86,-0.21,0.02,-0.02,-2.54,3.38,-91.9,9.939320902355451,0
20986,0.92,0.83,9.84,-0.22,0.02,-0.02,-2.95,3.42,-90.73,9.91770638807179,0
20993,0.91,0.82,9.84,-0.22,0.02,-0.02,-2.78,3.61,-90.85,9.91595179496149,0
21000,0.92,0.78,9.83,-0.22,0.02,-0.02,-2.85,3.74,-89.94,9.903721522740833,0
21007,0.91,0.73,9.81,-0.22,0.02,-0.02,-3.39,5.28,-87.04,9.879124455132652,0
21014,0.92,0.68,9.82,-0.22,0.02,-0.02,-2.78,3.43,-91.27,9.886414921497074,0
21021,0.9,0.63,9.82,-0.22,0.02,-0.02,-2.97,3.49,-91.77,9.88126004110812,0
21028,0.91,0.61,9.8,-0.22,0.02,-0.02,-2.69,3.49,-92.17,9.861044569415556,0
21035,0.89,0.56,9.82,-0.21,0.02,-0.03,-2.86,3.6,-91.73,9.876137909122168,0
21042,0.89,0.56,9.84,-0.2,0.02,-0.04,-3.13,4.36,-91.08,9.896024454294764,0
21049,0.88,0.6,9.9,-0.19,0.03,-0.04,-2.95,5.99,-86.86,9.95712810000956,0
21056,0.9,0.62,9.91,-0.19,0.03,-0.04,-4.09,5.07,-91.29,9.970080240399271,0
21063,0.89,0.58,9.87,-0.19,0.02,-0.03,-3.0,4.52,-91.89,9.927003576104926,0
21070,0.89,0.54,9.81,-0.2,0.03,-0.03,-2.73,4.47,-91.49,9.865079827350613,0
