timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
31731,-4.43,-9.07,1.3,-0.05,0.24,0.11,12.72,37.94,-23.98,10.17741617504168
31738,-4.49,-9.2,1.25,-0.05,0.24,0.1,12.06,39.49,-23.38,10.31322452000343
31745,-4.5,-9.29,1.23,-0.05,0.21,0.1,12.67,37.75,-26.31,10.395527884624233
31752,-4.52,-9.53,1.23,-0.05,0.18,0.08,12.13,37.97,-26.38,10.619048921631352
31759,-4.54,-9.61,1.23,-0.05,0.16,0.05,12.36,37.81,-27.33,10.699373813452823
31766,-4.53,-9.7,1.22,-0.05,0.16,0.02,12.57,38.04,-26.67,10.77493851490578
31773,-4.5,-9.71,1.2,-0.02,0.13,0.02,12.91,38.38,-27.08,10.76912716983136
31780,-4.41,-9.62,1.2,0.0,0.11,-0.02,12.44,39.96,-21.86,10.650469473220417
31787,-4.37,-9.52,1.28,0.05,0.08,-0.05,12.44,38.26,-26.86,10.55299483559051
31794,-4.25,-9.39,1.4,0.05,0.08,-0.08,12.95,38.82,-26.79,10.401663328525876
31801,-4.23,-9.23,1.48,0.08,0.06,-0.08,12.69,38.26,-26.35,10.260419094754367
31808,-4.08,-8.97,1.52,0.09,0.05,-0.11,13.07,38.07,-26.35,9.970842491986323
31815,-4.04,-8.83,1.52,0.09,0.03,-0.12,12.82,38.04,-25.93,9.828575685215025
31822,-3.92,-8.65,1.56,0.09,0.03,-0.13,12.57,37.93,-26.28,9.62405839550031
31829,-3.84,-8.65,1.58,0.08,0.02,-0.13,12.44,38.22,-21.46,9.59502475244332
31836,-3.73,-8.71,1.58,0.05,0.02,-0.13,11.79,39.71,-24.48,9.605904434252926
31843,-3.69,-8.75,1.58,0.02,0.02,-0.13,12.8,38.41,-25.81,9.626785548665763
31850,-3.72,-8.84,1.56,0.02,0.02,-0.12,12.39,38.13,-25.59,9.716871924647355
31857,-3.75,-8.84,1.56,-0.01,0.02,-0.12,12.48,38.18,-26.72,9.728396579087429
31864,-3.81,-8.92,1.53,-0.02,0.03,-0.1,12.76,38.22,-26.03,9.819541740834957
31871,-3.84,-8.95,1.47,-0.03,0.03,-0.08,12.0,37.74,-26.26,9.849314696972575
31878,-3.9,-9.04,1.45,-0.03,0.03,-0.08,12.01,38.18,-22.32,9.95158781300753
31885,-3.87,-9.08,1.45,-0.04,0.03,-0.08,12.1,38.32,-26.76,9.976261824952271
31892,-3.77,-9.13,1.43,-0.04,0.03,-0.1,12.15,38.45,-27.08,9.980716407152345
31899,-3.7,-9.14,1.4,-0.03,0.03,-0.13,12.16,38.64,-27.2,9.959397572142604
31906,-3.53,-9.11,1.34,-0.03,0.03,-0.17,11.98,38.98,-25.93,9.861470478584824
31913,-3.51,-9.1,1.31,-0.03,0.03,-0.17,12.29,38.63,-26.29,9.841046692298537
31920,-3.51,-9.06,1.35,-0.02,0.03,-0.18,12.67,38.57,-25.91,9.809495399866398
31927,-3.5,-9.09,1.35,-0.01,0.03,-0.16,12.44,39.1,-20.87,9.83364632270248
31934,-3.52,-9.08,1.33,-0.01,0.03,-0.12,11.69,39.49,-25.26,9.82881986812252
31941,-3.53,-9.05,1.33,-0.01,0.02,-0.12,12.07,38.44,-25.68,9.804708052767303
31948,-3.58,-8.92,1.35,0.01,0.02,-0.09,12.2,38.44,-26.02,9.7059414793208
31955,-3.6,-8.87,1.36,0.02,0.01,-0.09,11.72,37.97,-26.18,9.66884170932589
31962,-3.6,-8.87,1.4,0.02,0.01,-0.1,11.93,38.03,-26.13,9.674549085099521
31969,-3.61,-8.9,1.4,0.02,0.0,-0.1,12.01,38.29,-26.4,9.705776630440246
31976,-3.67,-8.96,1.36,0.01,-0.0,-0.1,11.69,38.59,-23.95,9.777530363031353
31983,-3.7,-9.01,1.4,0.01,-0.0,-0.1,10.93,39.84,-23.37,9.840228655879903
31990,-3.78,-8.99,1.49,0.01,-0.0,-0.1,11.44,38.13,-27.29,9.865525834946661
31997,-3.77,-8.98,1.48,0.01,-0.01,-0.09,11.43,38.45,-27.32,9.851076083352519
32004,-3.77,-8.98,1.49,0.01,-0.01,-0.09,11.37,38.09,-27.24,9.852583417561103
32011,-3.75,-8.96,1.49,-0.0,-0.02,-0.11,11.77,38.97,-27.16,9.82670850285079
32018,-3.69,-8.91,1.53,-0.0,-0.02,-0.11,11.46,38.97,-26.59,9.76448155305749
32025,-3.64,-8.9,1.57,-0.01,-0.03,-0.14,11.05,40.46,-20.67,9.742920506706396
32032,-3.54,-8.87,1.64,-0.02,-0.04,-0.16,10.96,39.01,-26.51,9.690103198624872
32039,-3.45,-8.85,1.61,-0.04,-0.05,-0.17,11.22,38.38,-25.67,9.634163170717008
32046,-3.34,-8.71,1.55,-0.04,-0.05,-0.17,11.31,38.92,-25.84,9.456331212473474
32053,-3.3,-8.65,1.53,-0.05,-0.06,-0.17,11.55,38.19,-24.95,9.383677317555202
32060,-3.24,-8.59,1.55,-0.06,-0.06,-0.17,11.41,37.81,-25.23,9.310649816205098
32067,-3.24,-8.61,1.54,-0.09,-0.06,-0.17,11.09,38.41,-25.08,9.327448740143256
32074,-3.16,-8.72,1.48,-0.09,-0.06,-0.17,11.21,38.47,-21.12,9.392252126087758
32081,-3.13,-8.8,1.42,-0.13,-0.06,-0.17,9.97,39.49,-24.33,9.447396466752098
32088,-3.1,-9.09,1.36,-0.17,-0.07,-0.18,11.11,38.59,-25.68,9.69988144257444
32095,-3.09,-9.24,1.3,-0.2,-0.07,-0.17,10.8,38.22,-26.19,9.829328563030133
32102,-3.06,-9.54,1.14,-0.2,-0.07,-0.17,10.58,38.53,-26.73,10.08339228632904
32109,-3.07,-9.61,1.09,-0.21,-0.07,-0.15,10.54,38.5,-26.09,10.147172019828973
32116,-3.16,-9.63,1.07,-0.19,-0.08,-0.13,10.68,38.98,-25.72,10.191535703710214
32123,-3.23,-9.65,1.08,-0.15,-0.08,-0.11,9.66,40.65,-22.14,10.23336699234421
32130,-3.31,-9.76,1.07,-0.15,-0.08,-0.11,10.11,39.11,-26.48,10.361399519369959
32137,-3.31,-9.82,1.05,-0.14,-0.09,-0.11,10.6,38.67,-26.13,10.415901305215982
32144,-3.29,-9.87,0.99,-0.13,-0.1,-0.11,11.02,38.83,-26.5,10.45088991426089
32151,-3.29,-9.85,0.96,-0.1,-0.1,-0.13,10.45,38.89,-26.05,10.42919939400911
32158,-3.27,-9.75,0.97,-0.1,-0.1,-0.13,10.51,38.26,-26.76,10.329390107842766
32165,-3.23,-9.71,0.96,-0.08,-0.11,-0.15,10.2,38.34,-25.31,10.278064020038016
32172,-3.2,-9.63,0.93,-0.06,-0.11,-0.16,10.57,38.91,-19.75,10.190279682128457
32179,-3.16,-9.65,0.91,-0.06,-0.11,-0.15,9.69,39.89,-24.64,10.194910494947958
32186,-3.09,-9.69,0.87,-0.06,-0.11,-0.15,10.61,38.02,-24.76,10.207894004151886
32193,-3.04,-9.73,0.86,-0.05,-0.11,-0.14,10.41,38.31,-24.88,10.230058650858265
32200,-3.05,-9.82,0.88,-0.05,-0.11,-0.12,10.45,38.54,-25.01,10.320334296911122
32207,-3.03,-9.83,0.86,-0.04,-0.1,-0.11,10.16,38.31,-25.8,10.322276880611176
32214,-3.01,-9.79,0.84,-0.04,-0.1,-0.11,9.81,38.16,-25.96,10.276662882473083
32221,-3.0,-9.76,0.84,-0.02,-0.1,-0.09,8.92,39.77,-22.93,10.245154952464116
32228,-2.98,-9.67,0.89,0.01,-0.1,-0.08,9.98,38.48,-26.37,10.15782457025125
32235,-2.96,-9.59,0.9,0.03,-0.1,-0.07,10.44,38.51,-25.83,10.076690925100362
32242,-2.91,-9.43,0.91,0.03,-0.1,-0.07,9.89,38.72,-26.34,9.910655881423793
32249,-2.9,-9.37,0.95,0.04,-0.1,-0.08,10.7,38.09,-25.94,9.854410180218803
32256,-2.82,-9.33,1.02,0.04,-0.1,-0.08,10.3,38.59,-26.03,9.80008673431006
32263,-2.76,-9.33,1.06,0.03,-0.09,-0.07,10.22,38.64,-25.08,9.787241695186648
32270,-2.68,-9.28,1.11,0.03,-0.09,-0.07,9.94,40.43,-20.15,9.722803093758507
32277,-2.65,-9.24,1.14,0.02,-0.09,-0.06,9.91,38.34,-25.21,9.679860536185425
32284,-2.54,-9.19,1.18,0.02,-0.09,-0.04,10.16,38.22,-24.9,9.607294103960802
32291,-2.52,-9.11,1.19,0.02,-0.08,-0.03,9.75,38.38,-25.45,9.526730813873142
32298,-2.45,-8.95,1.33,0.02,-0.08,-0.03,10.22,38.88,-24.96,9.374107957560549
32305,-2.37,-8.94,1.43,0.03,-0.08,-0.02,10.04,38.45,-24.92,9.358707175673358
32312,-2.18,-8.96,1.54,0.0,-0.07,-0.02,9.98,38.53,-24.98,9.349096213003694
32319,-2.08,-8.96,1.58,-0.03,-0.07,-0.03,10.22,38.89,-21.03,9.332973802599042
32326,-1.93,-8.96,1.63,-0.03,-0.07,-0.03,8.92,40.49,-25.08,9.309317912715196
32333,-1.84,-8.98,1.63,-0.07,-0.06,-0.03,9.63,38.8,-26.16,9.31036519154861
32340,-1.73,-9.11,1.48,-0.12,-0.06,-0.0,9.81,39.05,-26.06,9.390175717205722
32347,-1.62,-9.19,1.41,-0.16,-0.05,0.04,9.94,38.61,-25.91,9.4376162244499
32354,-1.61,-9.29,1.31,-0.16,-0.05,0.04,9.79,38.91,-24.57,9.519049322280035
32361,-1.72,-9.35,1.28,-0.18,-0.03,0.11,10.16,39.1,-24.0,9.59266907591417
32368,-1.86,-9.42,1.16,-0.19,-0.01,0.19,9.59,39.97,-20.26,9.671690648485404
32375,-2.23,-9.43,1.1,-0.18,0.01,0.26,10.63,38.37,-24.51,9.752322800235849
32382,-2.46,-9.47,1.05,-0.18,0.01,0.26,10.76,38.64,-24.74,9.840477630684397
32389,-2.86,-9.56,1.01,-0.18,0.03,0.32,10.63,38.29,-24.32,10.02962112943455
32396,-3.06,-9.81,0.95,-0.18,0.03,0.35,10.84,38.03,-24.54,10.31999031007297
32403,-3.32,-9.99,0.89,-0.2,0.03,0.33,10.74,38.15,-23.66,10.56478111462798
32410,-3.4,-10.29,0.74,-0.2,0.03,0.33,10.95,38.23,-23.69,10.862398446015503
32417,-3.48,-10.41,0.66,-0.19,0.02,0.28,10.89,39.43,-19.26,10.99609476132322
32424,-3.47,-10.5,0.59,-0.16,0.01,0.21,10.08,38.92,-24.57,11.074249410230925
32431,-3.35,-10.46,0.56,-0.1,0.01,0.13,10.86,37.84,-24.33,10.997622470334214
32438,-3.27,-10.22,0.54,-0.1,0.01,0.13,10.6,37.46,-24.9,10.743970402044116
32445,-3.08,-10.08,0.55,-0.04,0.01,0.05,10.46,38.02,-25.15,10.554397187902302
32452,-3.02,-9.75,0.58,0.01,0.02,0.01,10.76,38.21,-25.11,10.223468100405068
32459,-2.93,-9.55,0.59,0.04,0.02,-0.0,11.09,38.5,-22.67,10.00677270652232
32466,-2.96,-9.11,0.72,0.04,0.02,-0.0,9.88,39.86,-22.23,9.605836767299348
32473,-3.08,-8.9,0.77,0.07,0.03,0.01,10.77,38.45,-25.2,9.449301561491199
32480,-3.16,-8.79,0.89,0.06,0.04,0.04,11.2,38.5,-25.24,9.383059202626827
32487,-3.28,-8.83,0.95,0.03,0.04,0.07,11.03,38.21,-25.1,9.467301621898397
32494,-3.34,-8.93,0.99,0.03,0.04,0.07,11.28,38.13,-24.55,9.585436870586545
32501,-3.44,-9.0,0.98,-0.0,0.04,0.07,11.11,37.53,-23.65,9.684730249211901
32508,-3.44,-9.26,1.0,-0.03,0.04,0.04,11.39,37.75,-23.65,9.928806574810489
32515,-3.35,-9.38,1.0,-0.04,0.04,-0.02,10.33,39.55,-19.98,10.010339654577162
32522,-3.28,-9.54,0.97,-0.04,0.04,-0.02,10.3,37.37,-24.04,10.134638622072323
32529,-3.09,-9.55,0.96,-0.04,0.05,-0.09,11.08,37.81,-24.0,10.083263360638758
32536,-2.98,-9.51,1.05,-0.01,0.05,-0.14,10.86,38.25,-24.67,10.021127681054663
32543,-2.79,-9.34,1.14,0.02,0.06,-0.18,10.98,38.12,-24.74,9.814239654705808
32550,-2.74,-9.26,1.25,0.02,0.06,-0.18,10.39,37.88,-25.33,9.737438061420468
32557,-2.63,-9.08,1.29,0.03,0.07,-0.19,10.25,38.02,-20.23,9.540828056306225
32564,-2.61,-9.04,1.41,0.02,0.08,-0.17,9.85,40.28,-25.23,9.514294508790444
32571,-2.6,-9.1,1.45,-0.01,0.08,-0.14,10.82,38.53,-25.33,9.574575708614978
32578,-2.6,-9.17,1.48,-0.01,0.08,-0.14,10.6,38.48,-25.5,9.645688155854925
32585,-2.61,-9.29,1.47,-0.04,0.09,-0.11,10.77,38.83,-25.62,9.760998924290485
32592,-2.61,-9.38,1.34,-0.07,0.09,-0.08,10.32,38.53,-24.95,9.828128000794456
32599,-2.61,-9.44,1.28,-0.09,0.09,-0.05,10.16,38.47,-24.74,9.87745412543131
32606,-2.6,-9.49,1.22,-0.09,0.09,-0.05,10.42,38.37,-23.4,9.915064296311952
32613,-2.58,-9.57,1.19,-0.1,0.09,-0.02,9.63,39.65,-21.03,9.982855302968185
32620,-2.59,-9.63,1.12,-0.1,0.1,0.01,10.6,38.21,-23.88,10.034909067849096
32627,-2.63,-9.57,1.09,-0.09,0.1,0.05,10.64,38.12,-24.51,9.98448296107515
32634,-2.62,-9.54,1.14,-0.09,0.1,0.05,10.54,38.16,-24.31,9.95869469358309
32641,-2.61,-9.34,1.15,-0.07,0.11,0.09,10.74,38.07,-24.31,9.765766738971395
32648,-2.62,-9.25,1.11,-0.06,0.12,0.1,10.87,38.07,-23.93,9.677758004827359
32655,-2.62,-9.03,1.08,-0.07,0.13,0.11,10.89,38.15,-23.93,9.464232668314954
32662,-2.62,-8.97,0.98,-0.07,0.13,0.11,10.8,39.64,-19.03,9.396047041176413
32669,-2.62,-8.87,0.93,-0.09,0.14,0.12,9.97,39.13,-24.32,9.29549353181422
32676,-2.66,-8.89,0.85,-0.1,0.15,0.13,10.65,38.16,-24.6,9.318272372065543
32683,-2.75,-8.94,0.85,-0.11,0.16,0.16,11.14,38.25,-24.64,9.391943355876887
32690,-2.81,-9.04,0.81,-0.11,0.16,0.16,11.01,38.37,-24.55,9.501252549006367
32697,-3.0,-9.2,0.78,-0.12,0.17,0.18,10.95,38.54,-23.79,9.70816151493165
32704,-3.11,-9.27,0.68,-0.12,0.18,0.19,11.25,38.48,-20.87,9.801397859489226
32711,-3.34,-9.36,0.64,-0.11,0.18,0.18,9.94,39.73,-22.73,9.958654527595582
32718,-3.45,-9.41,0.64,-0.11,0.18,0.18,11.01,38.21,-23.34,10.042917902681472
32725,-3.61,-9.49,0.61,-0.09,0.19,0.16,11.37,37.71,-22.49,10.171740264084608
32732,-3.72,-9.5,0.63,-0.06,0.19,0.11,11.06,38.12,-23.12,10.221805124340808
32739,-3.84,-9.52,0.66,-0.04,0.19,0.06,11.05,37.74,-23.14,10.286476559055583
32746,-3.86,-9.57,0.7,-0.04,0.19,0.06,11.17,38.13,-22.8,10.342847770319352
32753,-3.79,-9.56,0.67,-0.04,0.18,0.01,11.27,37.8,-22.52,10.305658639795906
32760,-3.8,-9.48,0.7,-0.03,0.17,-0.04,10.51,39.7,-17.96,10.23720665025377
32767,-3.82,-9.41,0.72,-0.03,0.16,-0.07,9.65,38.32,-23.38,10.181301488513146
32774,-3.85,-9.38,0.72,-0.03,0.16,-0.07,11.12,37.85,-23.75,10.164905311905272
32781,-3.94,-9.34,0.72,-0.02,0.14,-0.07,10.93,38.0,-23.52,10.16255873291761
32788,-3.99,-9.32,0.69,-0.03,0.13,-0.05,10.68,38.13,-23.71,10.161623885974132
32795,-4.15,-9.32,0.69,-0.02,0.11,-0.05,10.71,38.26,-23.85,10.225507322377702
32802,-4.22,-9.33,0.7,-0.02,0.11,-0.05,10.77,38.28,-19.07,10.263883280708136
32809,-4.33,-9.38,0.67,-0.02,0.1,-0.08,10.39,39.78,-23.68,10.352883656257324
32816,-4.34,-9.44,0.56,-0.01,0.08,-0.14,11.05,38.89,-23.53,10.404941133903641
32823,-4.26,-9.6,0.5,-0.01,0.06,-0.2,10.84,38.32,-23.4,10.51463741647804
32830,-4.12,-9.66,0.43,-0.01,0.06,-0.2,10.77,38.37,-22.77,10.510704067758734
32837,-3.84,-9.79,0.42,0.01,0.04,-0.28,10.42,38.37,-22.87,10.52454749621094
32844,-3.65,-9.8,0.36,0.04,0.02,-0.36,10.49,38.22,-22.62,10.463847284818334
32851,-3.31,-9.73,0.36,0.07,0.0,-0.42,10.1,38.31,-20.4,10.283900038409554
32858,-3.15,-9.72,0.42,0.07,0.0,-0.42,9.08,39.99,-17.77,10.226304317787536
32865,-2.81,-9.71,0.49,0.1,-0.01,-0.44,9.81,38.41,-22.16,10.120291497778116
32872,-2.69,-9.64,0.47,0.12,-0.02,-0.42,9.66,38.48,-23.08,10.019311353581143
32879,-2.51,-9.5,0.47,0.13,-0.03,-0.38,9.53,38.22,-23.14,9.837225218525802
32886,-2.48,-9.39,0.5,0.13,-0.03,-0.38,9.5,38.56,-23.47,9.724839330292301
32893,-2.54,-9.29,0.54,0.13,-0.04,-0.33,9.38,38.7,-23.56,9.64610284000746
32900,-2.61,-9.21,0.54,0.12,-0.05,-0.26,8.81,40.76,-19.32,9.587898622743152
32907,-2.68,-9.2,0.57,0.1,-0.06,-0.18,7.91,39.43,-23.9,9.599338518877225
32914,-2.72,-9.19,0.6,0.1,-0.06,-0.18,9.08,39.13,-24.52,9.602838122138683
32921,-2.84,-9.21,0.67,0.08,-0.07,-0.12,9.4,38.85,-24.67,9.661190402843742
32928,-2.85,-9.16,0.69,0.06,-0.09,-0.09,9.28,38.85,-23.9,9.61791037596005
32935,-2.84,-9.15,0.71,0.05,-0.1,-0.09,9.51,38.51,-23.62,9.606882949219274
32942,-2.84,-9.05,0.71,0.05,-0.1,-0.09,9.6,38.56,-23.27,9.511687547433421
32949,-2.82,-8.83,0.75,0.04,-0.12,-0.11,9.92,39.2,-20.07,9.299666660692736
32956,-2.88,-8.68,0.79,0.03,-0.13,-0.15,8.55,40.53,-21.56,9.17937361697409
32963,-2.93,-8.46,0.82,-0.0,-0.14,-0.18,9.84,38.57,-22.81,8.990489419380905
32970,-3.0,-8.38,0.82,-0.0,-0.14,-0.18,9.51,38.32,-22.08,8.938500992895845
32977,-3.08,-8.26,0.8,-0.04,-0.14,-0.18,9.87,38.73,-22.43,8.851779482115447
32984,-3.11,-8.25,0.79,-0.08,-0.16,-0.17,9.24,38.47,-23.46,8.852044961476416
32991,-3.17,-8.39,0.75,-0.13,-0.17,-0.17,9.31,38.97,-24.12,9.00019444234401
32998,-3.26,-8.41,0.75,-0.13,-0.17,-0.17,9.53,38.69,-23.41,9.050867361750475
33005,-3.41,-8.67,0.81,-0.19,-0.18,-0.2,8.64,40.15,-25.55,9.351636220469656
33012,-3.46,-8.87,0.83,-0.25,-0.19,-0.24,8.61,38.63,-23.53,9.557060217451808
33019,-3.55,-9.48,0.81,-0.32,-0.22,-0.27,8.9,38.67,-23.59,10.155244950270772
33026,-3.56,-9.82,0.76,-0.32,-0.22,-0.27,8.86,38.8,-23.52,10.472993841304405
33033,-3.48,-10.48,0.5,-0.36,-0.24,-0.29,9.15,39.2,-23.41,11.053994753029333
33040,-3.44,-10.75,0.34,-0.36,-0.27,-0.31,8.96,39.14,-22.51,11.292107863459329
33047,-3.27,-11.06,0.13,-0.29,-0.3,-0.34,8.58,39.18,-17.19,11.534010577418421
33054,-3.16,-11.1,0.11,-0.29,-0.3,-0.34,7.97,40.08,-22.16,11.541564018797452
33061,-2.73,-10.84,0.09,-0.19,-0.33,-0.36,9.03,38.78,-22.22,11.178846094297926
33068,-2.46,-10.6,0.09,-0.08,-0.36,-0.35,8.73,38.66,-22.65,10.88208160234061
33075,-2.03,-10.08,0.22,0.0,-0.38,-0.3,8.42,38.48,-22.45,10.284731401451378
33082,-1.86,-9.82,0.29,0.0,-0.38,-0.3,8.27,39.1,-22.49,9.998804928590216
33089,-1.64,-9.42,0.48,0.05,-0.39,-0.22,8.18,38.78,-22.26,9.57373490336974
33096,-1.62,-9.28,0.54,0.05,-0.39,-0.11,8.27,38.56,-21.05,9.435804152270224
33103,-1.6,-9.15,0.61,-0.0,-0.38,0.01,6.59,40.32,-18.96,9.308845255991745
33110,-1.64,-9.16,0.62,-0.0,-0.38,0.01,7.92,38.5,-23.43,9.326285434190828
33117,-1.81,-9.27,0.55,-0.07,-0.37,0.11,7.76,38.31,-23.69,9.461051738575367
33124,-1.94,-9.34,0.55,-0.12,-0.36,0.2,7.64,38.76,-23.87,9.555192305757116
33131,-2.28,-9.63,0.52,-0.15,-0.34,0.27,8.42,39.14,-23.15,9.90987890945192
33138,-2.46,-9.81,0.54,-0.15,-0.34,0.27,8.35,39.11,-23.34,10.128143956322896
33145,-2.75,-10.28,0.46,-0.17,-0.33,0.32,8.86,41.11,-19.16,10.651408357583517
33152,-2.86,-10.46,0.34,-0.17,-0.32,0.37,8.32,38.95,-23.31,10.849276473571868
33159,-3.05,-10.65,0.11,-0.12,-0.32,0.4,9.06,39.02,-23.31,11.07867771893379
33166,-3.16,-10.63,0.05,-0.12,-0.32,0.4,8.93,38.76,-22.38,11.089860233564714
33173,-3.41,-10.4,0.13,-0.01,-0.31,0.4,9.21,38.35,-22.58,10.945547039778324
33180,-3.54,-10.27,0.27,0.09,-0.29,0.34,9.4,38.41,-22.76,10.866342530953089
33187,-3.71,-10.02,0.55,0.12,-0.29,0.24,9.5,38.34,-22.43,10.698925179661739
33194,-3.75,-9.93,0.62,0.12,-0.29,0.24,9.81,38.16,-19.66,10.632582000624307
33201,-3.76,-9.94,0.63,0.09,-0.28,0.13,8.89,39.92,-20.74,10.646036821277672
33208,-3.72,-10.0,0.6,0.06,-0.29,0.03,10.0,38.19,-22.89,10.686365144425864
33215,-3.59,-10.06,0.6,0.04,-0.29,-0.05,9.46,38.26,-23.6,10.698210130671391
33222,-3.53,-10.18,0.57,0.04,-0.29,-0.05,9.18,38.54,-23.3,10.789726595238639
33229,-3.26,-10.51,0.46,0.02,-0.29,-0.11,9.66,38.31,-23.3,11.013596142949858
33236,-3.09,-10.69,0.37,0.01,-0.29,-0.15,9.05,38.23,-23.5,11.133781927090183
33243,-2.69,-10.82,0.15,0.03,-0.29,-0.2,7.85,39.78,-19.28,11.150381159404372
33250,-2.47,-10.8,0.09,0.03,-0.29,-0.2,8.46,39.17,-24.04,11.079214773620015
33257,-1.99,-10.51,0.09,0.09,-0.28,-0.25,8.56,38.99,-24.45,10.697116433880675
33264,-1.7,-10.32,0.15,0.18,-0.28,-0.28,8.77,39.29,-24.07,10.460157742596428
33271,-1.14,-9.9,0.33,0.28,-0.26,-0.29,9.0,39.43,-24.35,9.970882608876709
33278,-0.9,-9.65,0.45,0.28,-0.26,-0.29,8.84,39.36,-23.53,9.70231931035049
33285,-0.65,-9.12,0.83,0.36,-0.24,-0.31,8.64,39.02,-23.87,9.18072981848393
33292,-0.61,-8.89,1.0,0.39,-0.19,-0.34,9.0,39.26,-18.99,8.966838907887217
33299,-0.57,-8.61,1.33,0.37,-0.15,-0.35,7.51,40.56,-24.26,8.730744527243939
33306,-0.56,-8.55,1.45,0.37,-0.15,-0.35,8.67,38.73,-24.38,8.69014384230779
33313,-0.54,-8.49,1.54,0.32,-0.11,-0.31,8.89,39.24,-24.6,8.645420753208024
33320,-0.55,-8.48,1.54,0.27,-0.07,-0.24,8.26,39.27,-24.48,8.636231817175823
33327,-0.66,-8.5,1.62,0.21,-0.04,-0.16,8.59,39.04,-24.67,8.678133439859057
33334,-0.74,-8.51,1.65,0.21,-0.04,-0.16,8.77,38.7,-24.66,8.70001149424528
33341,-0.91,-8.64,1.67,0.16,-0.01,-0.08,8.71,39.01,-23.68,8.84684124419558
33348,-1.03,-8.72,1.66,0.09,0.02,-0.02,7.7,40.98,-25.29,8.936156892087338
33355,-1.3,-8.97,1.6,0.02,0.03,0.03,8.11,38.97,-25.49,9.203852454271527
33362,-1.42,-9.18,1.56,0.02,0.03,0.03,8.48,39.59,-25.46,9.419256870900167
33369,-1.69,-9.47,1.43,-0.05,0.03,0.08,8.2,39.7,-25.75,9.725322616756731
33376,-1.83,-9.62,1.34,-0.09,0.03,0.14,8.9,39.74,-25.14,9.883769523820352
33383,-2.01,-9.92,1.15,-0.08,0.01,0.2,8.77,39.55,-24.77,10.186707024352865
33390,-2.1,-9.99,1.07,-0.08,0.01,0.2,8.61,41.06,-20.2,10.264258375547646
33397,-2.3,-10.08,1.05,-0.04,0.0,0.22,7.91,39.29,-24.77,10.392251921503828
33404,-2.37,-10.12,1.05,0.0,-0.01,0.19,8.45,38.99,-24.12,10.446712401516566
33411,-2.52,-10.17,1.08,0.02,-0.03,0.14,9.22,39.16,-24.2,10.533076473661435
33418,-2.54,-10.22,1.07,0.02,-0.03,0.14,8.81,38.97,-24.31,10.585126357299663
33425,-2.6,-10.22,1.03,0.02,-0.05,0.09,9.0,39.26,-23.98,10.595720834374601
33432,-2.62,-10.27,0.99,0.02,-0.07,0.07,8.74,39.17,-23.19,10.645064584115964
33439,-2.57,-10.46,0.86,0.03,-0.11,0.11,8.68,38.82,-19.34,10.80537366313632
33446,-2.57,-10.58,0.77,0.03,-0.11,0.11,8.18,40.24,-22.76,10.914861428346216
33453,-2.66,-10.7,0.54,0.05,-0.14,0.17,8.9,38.61,-24.93,11.038894872223395
33460,-2.72,-10.78,0.46,0.09,-0.17,0.22,8.96,38.7,-25.59,11.127371657314228
33467,-2.89,-10.9,0.28,0.14,-0.19,0.25,8.83,39.05,-25.17,11.280093084722306
33474,-2.94,-10.97,0.22,0.14,-0.19,0.25,9.09,39.29,-25.67,11.359264941007407
33481,-3.13,-11.17,0.1,0.19,-0.21,0.23,8.96,39.11,-25.75,11.600681014492208
33488,-3.2,-11.24,0.06,0.24,-0.22,0.18,8.1,40.89,-20.23,11.68679596810007
33495,-3.3,-11.3,0.07,0.31,-0.23,0.11,9.08,39.32,-25.65,11.772208798691944
33502,-3.38,-11.29,0.12,0.31,-0.23,0.11,9.31,39.58,-25.55,11.78570744588546
33509,-3.42,-11.29,0.19,0.39,-0.24,0.04,9.38,39.55,-25.49,11.798160873627719
33516,-3.44,-11.27,0.25,0.45,-0.27,-0.0,9.12,39.05,-25.39,11.785966231073292
33523,-3.4,-11.13,0.3,0.5,-0.31,0.0,9.12,38.97,-25.8,11.641602123419268
33530,-3.3,-11.11,0.32,0.5,-0.31,0.0,9.15,38.88,-26.19,11.59415801168847
33537,-3.04,-11.04,0.31,0.54,-0.35,0.05,9.34,40.0,-21.1,11.455099301184603
33544,-2.9,-10.98,0.31,0.58,-0.4,0.13,8.4,40.53,-25.91,11.36074381367699
33551,-2.59,-10.81,0.29,0.63,-0.45,0.21,9.4,39.14,-26.75,11.119725716041742
33558,-2.45,-10.82,0.34,0.63,-0.45,0.21,9.28,39.45,-27.14,11.099121586864431
33565,-2.21,-10.66,0.41,0.69,-0.48,0.28,9.46,39.11,-27.35,10.894393053309578
33572,-2.16,-10.5,0.46,0.76,-0.49,0.3,9.15,38.63,-27.71,10.729734386274433
33579,-2.09,-10.34,0.66,0.81,-0.49,0.31,9.37,38.94,-26.82,10.569735096018253
33586,-2.11,-10.3,0.78,0.81,-0.49,0.31,9.02,41.87,-26.13,10.542793747389732
33593,-2.12,-10.15,0.88,0.83,-0.47,0.34,10.0,39.71,-29.6,10.406310585409221
33600,-2.12,-10.22,0.87,0.82,-0.46,0.39,10.45,39.37,-29.42,10.473762456729673
33607,-2.26,-10.33,0.93,0.83,-0.44,0.46,10.26,39.75,-29.1,10.615149551466526
