timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
8932,1.11,-0.58,9.88,-0.04,-0.0,-0.01,-0.64,6.62,-85.31,9.959061200735741
8939,1.12,-0.54,9.95,-0.04,0.0,0.01,-0.58,7.02,-85.15,10.02738749625245
8946,1.12,-0.55,9.94,-0.03,0.01,0.03,-0.83,6.27,-84.93,10.018008784184609
8953,1.1,-0.5,9.98,-0.03,0.01,0.03,-0.76,6.37,-84.83,10.052880184305392
8960,1.1,-0.49,9.98,-0.03,0.01,0.05,-0.7,6.31,-85.72,10.052387776046048
8967,1.09,-0.49,9.98,-0.03,0.02,0.08,-0.7,8.1,-80.47,10.051298423586875
8974,1.03,-0.46,9.98,-0.04,0.03,0.09,-2.02,6.99,-85.34,10.0435501691384
8981,1.01,-0.47,9.97,-0.04,0.03,0.09,-0.53,6.69,-85.88,10.032043660192075
8988,0.98,-0.47,9.96,-0.05,0.03,0.1,-0.76,6.39,-86.25,10.019126708451191
8995,0.93,-0.45,9.94,-0.05,0.03,0.1,-0.38,6.81,-86.03,9.993547918532236
9002,0.87,-0.43,9.92,-0.05,0.04,0.11,-0.56,7.21,-86.51,9.967356720816207
9009,0.82,-0.42,9.91,-0.05,0.04,0.11,-0.79,7.21,-83.56,9.95273329292009
9016,0.77,-0.41,9.92,-0.05,0.04,0.1,-1.43,8.71,-85.44,9.958282984531017
9023,0.73,-0.39,9.93,-0.05,0.04,0.1,-0.34,7.26,-85.65,9.964431744961676
9030,0.66,-0.39,9.95,-0.05,0.04,0.08,-0.82,7.15,-85.57,9.979488964871898
9037,0.65,-0.41,9.96,-0.05,0.04,0.08,-0.44,6.87,-85.5,9.989604596779595
9044,0.62,-0.43,9.98,-0.05,0.04,0.07,-0.63,6.81,-85.31,10.008481403289911
9051,0.62,-0.43,10.05,-0.05,0.04,0.05,-0.7,6.69,-85.09,10.078283584023621
9058,0.64,-0.43,10.08,-0.04,0.03,0.03,-0.34,6.8,-85.19,10.10944607780268
9065,0.67,-0.42,10.11,-0.04,0.03,0.03,-0.38,9.0,-81.42,10.140877674047744
9072,0.74,-0.43,10.09,-0.05,0.02,-0.0,-0.63,7.13,-84.89,10.126233258225884
9079,0.79,-0.42,10.04,-0.07,0.01,-0.03,-0.03,7.38,-85.18,10.079786704092502
9086,0.89,-0.46,9.97,-0.11,0.01,-0.06,0.15,6.88,-85.3,10.020209578646547
9093,0.95,-0.46,9.85,-0.11,0.01,-0.06,-0.47,10.86,-85.65,9.906391875955643
9100,1.06,-0.59,9.77,-0.14,0.01,-0.07,-0.44,7.75,-86.0,9.845029202597622
9107,1.08,-0.62,9.66,-0.15,0.01,-0.08,-0.1,7.8,-81.31,9.739938398162485
9114,1.17,-0.64,9.61,-0.14,0.02,-0.07,-0.85,8.64,-85.94,9.702092557793911
9121,1.21,-0.58,9.61,-0.14,0.02,-0.07,0.06,7.69,-85.91,9.703226267587498
9128,1.25,-0.63,9.61,-0.13,0.02,-0.05,0.07,7.75,-85.19,9.711410814088755
9135,1.25,-0.61,9.63,-0.12,0.03,-0.03,-0.15,8.16,-85.63,9.729928057287989
9142,1.23,-0.6,9.68,-0.11,0.04,0.0,-0.04,7.78,-85.95,9.776262066863797
9149,1.23,-0.59,9.73,-0.11,0.04,0.0,0.09,7.57,-85.31,9.825166665253064
9156,1.18,-0.61,9.8,-0.11,0.05,0.04,-0.2,7.69,-83.37,9.889615766044706
9163,1.19,-0.67,9.79,-0.11,0.06,0.09,-0.64,8.93,-80.21,9.884791348329006
9170,1.14,-0.71,9.81,-0.11,0.07,0.12,-0.06,7.59,-84.71,9.90150493611956
9177,1.12,-0.76,9.84,-0.11,0.07,0.12,0.01,7.4,-84.58,9.932653220564985
9184,1.06,-0.81,9.88,-0.11,0.07,0.14,-0.57,7.45,-84.68,9.96965897109826
9191,1.03,-0.86,9.94,-0.11,0.08,0.16,-0.35,7.35,-85.24,10.030159520167164
9198,0.95,-0.86,10.0,-0.11,0.08,0.16,0.15,7.41,-85.49,10.081770677812504
9205,0.93,-0.91,10.03,-0.11,0.08,0.16,0.07,11.14,-80.24,10.114044690429244
9212,0.86,-0.95,10.07,-0.11,0.08,0.16,-0.83,7.94,-86.1,10.151206824806597
9219,0.81,-0.96,10.07,-0.12,0.09,0.15,0.28,8.07,-86.29,10.148034292413483
9226,0.75,-1.01,10.04,-0.13,0.09,0.14,-0.03,7.92,-86.31,10.118507795124733
9233,0.73,-1.03,10.02,-0.13,0.09,0.14,0.18,8.04,-86.06,10.099217791492567
9240,0.69,-1.06,9.95,-0.14,0.09,0.12,-0.04,8.07,-85.63,10.030064805373891
9247,0.67,-1.06,9.91,-0.13,0.09,0.1,0.16,8.2,-85.85,9.989023976345237
9254,0.64,-1.03,9.87,-0.12,0.09,0.08,0.0,8.07,-83.0,9.944214398332328
9261,0.62,-1.0,9.85,-0.12,0.09,0.08,-0.54,9.98,-83.82,9.920025201580891
9268,0.59,-0.94,9.83,-0.1,0.09,0.06,0.2,7.86,-84.46,9.892451667812182
9275,0.54,-0.88,9.82,-0.08,0.09,0.04,0.18,8.11,-84.6,9.874127809583994
9282,0.55,-0.83,9.84,-0.08,0.08,0.03,0.42,8.58,-84.39,9.890247721872289
9289,0.54,-0.79,9.82,-0.08,0.08,0.03,0.44,8.04,-84.48,9.866514075396639
9296,0.59,-0.81,9.87,-0.09,0.08,0.02,0.25,8.42,-84.35,9.920740899751388
9303,0.58,-0.78,9.89,-0.1,0.08,0.01,0.53,8.17,-84.87,9.937650627789248
9310,0.56,-0.67,9.96,-0.1,0.09,0.0,-0.39,10.0,-80.88,9.998204838869826
9317,0.53,-0.62,9.98,-0.1,0.09,0.0,-0.41,8.46,-85.56,10.013276187142749
9324,0.47,-0.48,10.02,-0.11,0.09,0.0,-0.28,8.32,-85.06,10.042494709981181
9331,0.44,-0.42,10.0,-0.14,0.09,-0.0,-0.1,8.3,-85.9,10.018482919085105
9338,0.38,-0.4,10.0,-0.17,0.09,0.0,0.48,8.75,-85.87,10.015208435174976
9345,0.31,-0.44,9.99,-0.17,0.09,0.0,0.75,9.06,-85.3,10.00448899244734
9352,0.25,-0.5,9.96,-0.22,0.09,0.0,0.64,8.9,-80.01,9.975675415730006
9359,0.19,-0.53,9.95,-0.25,0.08,0.01,-0.22,10.93,-84.65,9.96591691717325
9366,0.13,-0.64,9.93,-0.27,0.08,0.0,0.79,9.06,-84.2,9.951452155338938
9373,0.11,-0.75,9.94,-0.27,0.08,0.0,0.75,9.43,-84.2,9.968861519752393
9380,0.1,-0.81,9.98,-0.28,0.07,-0.02,0.88,9.44,-84.62,10.013316134028727
9387,0.06,-0.86,10.0,-0.29,0.07,-0.05,1.05,9.35,-84.68,10.03709121209925
9394,0.03,-0.88,10.04,-0.3,0.07,-0.1,0.69,9.28,-84.14,10.078536600122062
9401,0.01,-0.89,10.02,-0.3,0.07,-0.1,0.89,9.32,-82.24,10.059453265461299
9408,-0.01,-0.88,10.0,-0.31,0.07,-0.15,0.44,11.12,-80.59,10.03865030768579
9415,-0.03,-0.84,9.95,-0.32,0.06,-0.2,0.99,9.43,-85.25,9.985439399445575
9422,-0.01,-0.84,9.86,-0.34,0.04,-0.23,0.98,9.37,-84.99,9.895721297611406
9429,0.01,-0.86,9.82,-0.34,0.04,-0.23,0.37,9.31,-85.24,9.857590983602433
9436,0.08,-0.94,9.73,-0.36,0.02,-0.24,0.39,10.22,-85.53,9.775627857073939
9443,0.15,-1.0,9.74,-0.36,-0.01,-0.24,0.66,10.55,-85.66,9.792349054236169
9450,0.33,-1.08,9.72,-0.35,-0.04,-0.23,0.56,12.12,-80.44,9.785381954732273
9457,0.41,-1.11,9.73,-0.35,-0.04,-0.23,-0.63,10.89,-85.37,9.801688630026971
9464,0.58,-1.08,9.75,-0.33,-0.05,-0.23,0.22,10.65,-85.0,9.826764472602363
9471,0.65,-1.1,9.79,-0.32,-0.06,-0.24,0.54,10.64,-84.46,9.873023852903424
9478,0.81,-1.13,9.84,-0.33,-0.07,-0.26,-0.03,10.67,-84.52,9.93773616071588
9485,0.86,-1.15,9.88,-0.33,-0.07,-0.26,0.66,10.64,-83.48,9.983811897266495
9492,0.99,-1.14,9.92,-0.34,-0.07,-0.27,0.44,10.41,-83.53,10.034246359343586
9499,1.05,-1.12,9.93,-0.34,-0.07,-0.28,0.0,10.7,-81.12,10.047974920350866
9506,1.2,-1.11,9.92,-0.36,-0.06,-0.27,-1.1,12.66,-82.11,10.053780383517436
9513,1.28,-1.11,9.91,-0.36,-0.06,-0.27,0.34,11.2,-83.56,10.053785356769858
9520,1.37,-1.04,9.92,-0.37,-0.05,-0.25,0.5,10.8,-83.56,10.068013706784471
9527,1.43,-0.99,9.92,-0.37,-0.04,-0.21,0.18,11.05,-83.54,10.071315703521561
9534,1.45,-0.89,9.98,-0.37,-0.03,-0.17,0.01,11.46,-83.78,10.123981430247687
9541,1.44,-0.85,10.01,-0.37,-0.03,-0.17,0.2,11.37,-83.32,10.148704350802618
9548,1.43,-0.81,10.03,-0.39,-0.02,-0.12,-0.41,13.67,-79.64,10.163754227646395
9555,1.41,-0.78,10.06,-0.41,-0.0,-0.06,0.12,12.04,-83.66,10.188233409183361
9562,1.41,-0.66,10.06,-0.42,0.01,-0.01,0.29,12.35,-83.59,10.17974950575897
9569,1.41,-0.64,10.06,-0.42,0.01,-0.01,0.07,12.2,-83.56,10.178472380470462
9576,1.38,-0.6,10.05,-0.45,0.02,0.03,0.03,12.82,-83.6,10.162032277059545
9583,1.37,-0.57,10.04,-0.48,0.03,0.05,-0.19,12.53,-83.37,10.1490590696872
9590,1.39,-0.53,9.99,-0.52,0.04,0.07,-0.2,12.79,-82.97,10.10015346418063
9597,1.38,-0.52,9.96,-0.52,0.04,0.07,0.23,12.7,-77.57,10.068584806217805
9604,1.33,-0.51,9.94,-0.56,0.05,0.08,-0.69,14.75,-82.02,10.041543706024488
9611,1.33,-0.49,9.9,-0.6,0.06,0.08,0.1,13.3,-82.52,10.000949954879287
9618,1.25,-0.44,9.86,-0.64,0.07,0.08,0.1,13.4,-82.58,9.94865317517904
9625,1.17,-0.44,9.87,-0.64,0.07,0.08,0.42,13.34,-81.92,9.94883912826014
9632,1.12,-0.47,9.82,-0.69,0.08,0.09,0.47,13.65,-81.95,9.894831984425002
9639,1.06,-0.49,9.81,-0.75,0.09,0.11,-0.12,13.8,-82.08,9.879261105973463
9646,1.01,-0.7,9.83,-0.81,0.1,0.14,-0.01,14.13,-81.2,9.906513009126874
9653,0.98,-0.75,9.83,-0.81,0.1,0.14,-0.92,15.36,-81.88,9.907159027693055
9660,0.96,-0.93,9.81,-0.87,0.1,0.17,-0.13,15.26,-82.8,9.900636343185221
9667,0.94,-1.04,9.83,-0.92,0.1,0.2,0.18,15.46,-82.2,9.929456178462141
9674,0.92,-1.29,9.86,-0.98,0.11,0.21,0.44,16.24,-81.99,9.98649588193977
9681,0.9,-1.36,9.82,-0.98,0.11,0.21,0.31,16.22,-82.07,9.95449647144445
9688,0.81,-1.53,9.78,-1.03,0.11,0.2,0.16,16.38,-81.73,9.932039065569565
9695,0.78,-1.63,9.73,-1.08,0.11,0.19,0.22,17.8,-76.48,9.896373073000028
9702,0.71,-1.81,9.62,-1.1,0.11,0.19,-0.75,16.73,-81.12,9.81450966681474
9709,0.72,-1.86,9.55,-1.1,0.11,0.19,0.29,17.11,-80.44,9.756049405368959
9716,0.62,-1.95,9.49,-1.11,0.12,0.19,0.13,16.91,-79.83,9.708089410383486
9723,0.57,-1.95,9.45,-1.11,0.13,0.19,0.26,17.3,-79.9,9.665914338540352
9730,0.5,-1.99,9.4,-1.1,0.13,0.2,0.5,17.51,-79.85,9.62133566611206
9737,0.46,-1.98,9.36,-1.1,0.13,0.2,0.38,18.27,-79.42,9.578183543866759
9744,0.36,-1.94,9.3,-1.1,0.14,0.21,0.56,18.21,-76.51,9.50700794151346
9751,0.28,-1.96,9.32,-1.12,0.14,0.22,-0.22,20.86,-77.43,9.52797984884519
9758,0.21,-1.95,9.22,-1.14,0.13,0.22,0.38,19.0,-79.99,9.426293014753997
9765,0.17,-1.98,9.18,-1.14,0.13,0.22,0.28,19.06,-75.62,9.392640736236002
9772,0.16,-2.12,9.14,-1.18,0.12,0.22,0.35,19.48,-77.49,9.384007672631135
9779,0.17,-2.14,9.1,-1.22,0.11,0.21,0.99,20.21,-77.58,9.349786093809847
9786,0.1,-2.22,9.05,-1.25,0.1,0.18,0.79,20.58,-77.73,9.31884649514091
9793,0.03,-2.31,9.09,-1.25,0.1,0.18,0.38,22.86,-73.19,9.378971158927827
9800,-0.09,-2.45,9.11,-1.28,0.1,0.15,1.05,21.48,-77.35,9.434124230685114
9807,-0.14,-2.48,9.15,-1.31,0.09,0.12,1.72,21.37,-76.53,9.481165540164353
9814,-0.23,-2.72,9.17,-1.36,0.08,0.09,1.01,22.41,-75.65,9.56766429176944
9821,-0.28,-2.85,9.18,-1.36,0.08,0.09,1.24,22.03,-75.02,9.616303863751394
9828,-0.33,-3.06,9.11,-1.42,0.08,0.06,1.08,22.62,-74.17,9.61585149635746
9835,-0.31,-3.18,9.05,-1.48,0.07,0.02,1.26,22.7,-74.16,9.597447577350971
9842,-0.3,-3.36,8.97,-1.51,0.05,-0.0,0.96,23.11,-68.97,9.583344927529218
9849,-0.25,-3.44,8.9,-1.51,0.05,-0.0,0.29,24.8,-70.74,9.544951545188693
9856,-0.13,-3.54,8.8,-1.53,0.04,-0.04,1.11,23.76,-73.3,9.486226857924072
9863,-0.08,-3.54,8.73,-1.56,0.02,-0.08,1.2,24.35,-72.57,9.420769607627607
9870,0.08,-3.66,8.66,-1.58,-0.01,-0.13,0.73,24.61,-72.42,9.4019997872793
9877,0.13,-3.7,8.66,-1.58,-0.01,-0.13,0.7,24.85,-72.65,9.418200465057005
9884,0.29,-3.81,8.6,-1.6,-0.03,-0.17,0.76,25.56,-70.56,9.410642911087425
9891,0.36,-3.94,8.58,-1.64,-0.05,-0.2,-0.06,27.86,-68.36,9.448259098902824
9898,0.57,-4.23,8.45,-1.68,-0.06,-0.22,1.02,26.72,-71.86,9.466799881691806
9905,0.64,-4.39,8.38,-1.68,-0.06,-0.22,0.56,27.38,-71.08,9.481882724438222
9912,0.82,-4.72,8.16,-1.72,-0.07,-0.19,0.39,27.73,-70.8,9.462367568425991
9919,0.92,-4.92,7.98,-1.73,-0.07,-0.14,0.75,27.84,-69.86,9.419830147088641
9926,0.95,-5.28,7.77,-1.74,-0.05,-0.07,0.82,28.3,-69.0,9.44212899721244
9933,0.91,-5.44,7.7,-1.74,-0.05,-0.07,0.73,28.25,-68.42,9.471626048361497
9940,0.76,-5.67,7.48,-1.74,-0.02,-0.01,0.18,30.52,-62.89,9.416841296315873
9947,0.57,-5.7,7.4,-1.72,0.02,0.03,-0.57,28.97,-67.09,9.358146183940493
9954,0.25,-5.79,7.32,-1.69,0.05,0.04,0.37,28.6,-65.95,9.336434008763732
9961,0.06,-5.79,7.3,-1.69,0.05,0.04,0.22,29.22,-66.63,9.317601622735328
9968,-0.19,-5.75,7.22,-1.65,0.05,0.03,0.18,29.55,-66.11,9.231847052459221
9975,-0.33,-5.71,7.2,-1.63,0.04,-0.0,-0.12,30.12,-65.84,9.19527052348108
9982,-0.45,-5.67,7.12,-1.62,0.02,-0.05,-0.1,30.49,-65.54,9.112946834037825
9989,-0.49,-5.7,7.07,-1.62,0.02,-0.05,-0.41,30.71,-61.44,9.094778721882133
9996,-0.48,-5.8,7.01,-1.62,-0.0,-0.09,-0.67,31.47,-64.16,9.111009823285233
10003,-0.49,-5.87,6.99,-1.63,-0.04,-0.15,0.13,31.88,-63.58,9.140957280285255
10010,-0.41,-6.04,6.84,-1.64,-0.08,-0.21,-0.07,32.96,-63.4,9.134292528707409
10017,-0.32,-6.27,6.76,-1.64,-0.08,-0.21,-0.35,32.56,-62.88,9.22566528766354
10024,-0.21,-6.69,6.55,-1.69,-0.12,-0.27,-0.45,33.1,-61.6,9.364971970059493
10031,-0.1,-6.93,6.45,-1.72,-0.14,-0.34,-0.56,33.1,-61.75,9.467702994919094
10038,0.2,-7.4,6.26,-1.72,-0.16,-0.38,-1.34,34.86,-56.12,9.694720212569313
10045,0.24,-7.57,6.22,-1.72,-0.16,-0.38,-1.15,33.24,-59.5,9.800556106670681
10052,0.47,-7.74,6.14,-1.69,-0.17,-0.42,-1.02,33.91,-58.87,9.890808864799684
10059,0.57,-7.8,6.11,-1.64,-0.17,-0.42,-0.91,34.13,-58.45,9.924565481672232
10066,0.63,-7.79,6.14,-1.57,-0.17,-0.38,-0.99,34.42,-57.76,9.938842991012585
10073,0.71,-7.79,6.09,-1.57,-0.17,-0.38,-0.98,34.62,-57.23,9.913440371536009
10080,0.84,-7.7,5.92,-1.53,-0.17,-0.33,-1.08,34.9,-57.19,9.748948661265993
10087,0.88,-7.7,5.88,-1.52,-0.17,-0.32,-0.82,35.19,-51.89,9.72824752974553
10094,0.93,-7.67,5.78,-1.53,-0.17,-0.33,-2.1,37.52,-55.52,9.648948129200406
10101,0.98,-7.63,5.66,-1.53,-0.17,-0.33,-1.34,35.76,-55.58,9.55054448709601
10108,1.16,-7.72,5.4,-1.54,-0.17,-0.35,-1.93,36.42,-55.17,9.492312679215745
10115,1.2,-7.87,5.31,-1.57,-0.16,-0.36,-1.81,36.79,-54.49,9.569378245215308
10122,1.23,-8.3,5.07,-1.6,-0.15,-0.34,-1.78,37.07,-54.44,9.803458573381132
10129,1.23,-8.53,4.92,-1.6,-0.15,-0.34,-1.86,36.93,-51.74,9.923719060916628
10136,1.25,-8.88,4.56,-1.61,-0.14,-0.32,-3.01,38.91,-49.3,10.060342936500724
10143,1.32,-8.99,4.32,-1.59,-0.14,-0.29,-2.09,37.39,-51.9,10.061058592414618
10150,1.34,-9.15,4.07,-1.52,-0.13,-0.25,-1.81,37.27,-51.3,10.103613215083008
10157,1.33,-9.1,4.0,-1.52,-0.13,-0.25,-2.29,37.2,-49.78,10.028903230164303
10164,1.26,-8.96,3.94,-1.43,-0.12,-0.23,-2.09,37.31,-49.69,9.868779053155462
10171,1.21,-8.83,3.92,-1.36,-0.11,-0.21,-2.21,37.33,-49.63,9.736498343860589
10178,1.13,-8.68,3.88,-1.33,-0.1,-0.19,-2.12,37.43,-48.73,9.574638374372162
10185,1.12,-8.62,3.88,-1.33,-0.1,-0.19,-2.72,39.84,-43.25,9.51909659579101
10192,1.08,-8.43,3.76,-1.31,-0.1,-0.16,-3.49,38.25,-47.54,9.293486966688015
10199,1.11,-8.5,3.67,-1.33,-0.1,-0.14,-2.38,38.16,-47.75,9.324752007426257
10206,1.11,-8.54,3.49,-1.35,-0.1,-0.13,-2.12,38.59,-47.76,9.292136460470218
10213,1.13,-8.64,3.41,-1.35,-0.1,-0.13,-2.7,38.6,-47.54,9.357061504553661
10220,1.21,-8.98,3.19,-1.37,-0.11,-0.12,-2.51,38.89,-46.29,9.606279196442294
10227,1.29,-9.24,3.13,-1.38,-0.12,-0.12,-2.75,38.82,-42.25,9.840660546934846
10234,1.44,-9.7,3.02,-1.37,-0.13,-0.09,-3.42,41.33,-42.88,10.260799189147013
10241,1.47,-9.87,3.0,-1.37,-0.13,-0.09,-2.48,39.33,-44.48,10.420067178286327
10248,1.49,-10.05,2.94,-1.31,-0.13,-0.04,-2.24,39.43,-43.07,10.576681899348209
10255,1.41,-10.08,2.96,-1.23,-0.11,0.0,-2.54,39.48,-43.41,10.599816036139496
10262,1.38,-10.08,2.99,-1.15,-0.09,0.03,-2.47,39.17,-42.88,10.60428686899784
10269,1.34,-10.02,2.95,-1.15,-0.09,0.03,-2.44,39.13,-42.09,10.53083567434228
10276,1.26,-9.96,2.82,-1.1,-0.07,0.02,-2.4,39.29,-41.89,10.427924050356332
10283,1.25,-10.06,2.75,-1.07,-0.05,0.02,-3.26,40.3,-36.63,10.50374219028628
10290,1.22,-10.32,2.62,-1.05,-0.03,0.01,-3.0,39.55,-41.06,10.717051833410157
10297,1.18,-10.4,2.54,-1.05,-0.03,0.01,-2.66,39.33,-40.49,10.770515308006392
10304,1.16,-10.54,2.4,-1.02,-0.02,0.0,-2.5,39.73,-40.28,10.87185356781446
10311,1.16,-10.54,2.33,-0.97,-0.02,0.01,-2.19,40.08,-39.8,10.856615494711047
10318,1.14,-10.6,2.32,-0.92,-0.02,0.02,-2.91,39.92,-39.74,10.910637011650604
10325,1.09,-10.62,2.31,-0.92,-0.02,0.02,-2.92,39.55,-39.68,10.922847614061087
10332,1.02,-10.64,2.15,-0.86,-0.01,0.04,-6.88,41.64,-39.18,10.902866595533489
10339,1.01,-10.7,2.06,-0.82,-0.02,0.04,-2.43,40.56,-39.11,10.943203370128876
10346,0.99,-10.87,1.86,-0.78,-0.02,0.03,-2.98,40.47,-38.7,11.072334893779178
10353,1.07,-11.04,1.72,-0.78,-0.02,0.03,-2.47,40.34,-37.91,11.224299532710269
10360,1.19,-11.5,1.41,-0.74,-0.03,-0.0,-2.72,40.41,-37.26,11.647068300649739
10367,1.31,-11.67,1.2,-0.68,-0.03,-0.03,-2.51,40.24,-37.14,11.804448314089058
10374,1.54,-11.95,0.77,-0.6,-0.04,-0.02,-2.72,40.22,-35.88,12.073400515182124
10381,1.67,-12.02,0.62,-0.6,-0.04,-0.02,-3.49,41.39,-34.39,12.151283882783746
10388,1.8,-12.09,0.6,-0.47,-0.05,0.03,-2.29,39.56,-36.45,12.237977774125921
10395,1.75,-12.05,0.75,-0.32,-0.04,0.09,-2.59,39.93,-36.73,12.199487694161588
10402,1.55,-11.79,1.26,-0.18,-0.02,0.12,-2.65,39.27,-36.33,11.958018230459427
10409,1.42,-11.63,1.53,-0.18,-0.02,0.12,-2.84,39.87,-36.38,11.815845293503129
10416,1.19,-11.27,2.02,-0.09,-0.01,0.14,-2.43,39.73,-36.35,11.511272735888069
10423,1.1,-11.12,2.2,-0.03,-0.01,0.16,-2.73,39.81,-36.93,11.38878395615616
10430,0.9,-10.94,2.46,0.0,-0.0,0.18,-2.09,41.46,-32.55,11.249231084834198
10437,0.78,-10.86,2.54,0.0,-0.0,0.18,-3.9,40.6,-36.85,11.180321998940817
10444,0.56,-10.74,2.55,0.02,0.0,0.18,-2.62,40.27,-36.9,11.052768883858922
10451,0.42,-10.71,2.5,0.03,0.01,0.16,-2.48,40.4,-36.98,11.005930219658856
10458,0.15,-10.77,2.39,0.03,0.01,0.12,-2.53,40.16,-37.64,11.033018625924639
10465,0.08,-10.92,2.3,0.03,0.01,0.12,-2.46,39.99,-37.56,11.159874551266245
10472,0.11,-11.22,2.08,0.04,0.0,0.05,-2.53,40.16,-34.58,11.41170013626366
10479,0.21,-11.31,1.98,0.06,-0.01,-0.04,-1.65,39.94,-36.7,11.483927899460184
10486,0.58,-11.32,1.93,0.13,-0.02,-0.13,-1.83,40.08,-36.67,11.49798678030202
10493,0.82,-11.27,1.96,0.13,-0.02,-0.13,-2.16,39.84,-36.48,11.468517776940487
10500,1.22,-11.05,2.09,0.22,-0.03,-0.18,-2.65,39.64,-36.48,11.311896392736278
10507,1.39,-10.91,2.19,0.29,-0.03,-0.16,-2.27,39.77,-36.96,11.214111645600823
10514,1.44,-10.59,2.35,0.35,-0.01,-0.12,-2.65,40.11,-36.73,10.942769302146509
10521,1.4,-10.45,2.42,0.35,-0.01,-0.12,-2.05,39.33,-37.02,10.817527443921739
10528,1.16,-10.36,2.51,0.38,0.02,-0.09,-3.29,40.75,-31.69,10.722653589480544
10535,1.03,-10.36,2.54,0.41,0.04,-0.08,-3.42,41.51,-34.51,10.716440640436543
10542,0.89,-10.52,2.54,0.45,0.06,-0.1,-2.72,39.78,-37.71,10.858825903383845
10549,0.86,-10.58,2.51,0.45,0.06,-0.1,-2.78,39.01,-38.5,10.90761660492337
10556,0.93,-10.5,2.51,0.5,0.06,-0.15,-2.79,39.33,-38.66,10.835820227375498
10563,0.98,-10.43,2.54,0.57,0.07,-0.21,-3.01,39.8,-38.99,10.779466591626878
10570,1.14,-10.35,2.64,0.63,0.07,-0.23,-2.89,40.06,-34.7,10.74205287642916
10577,1.21,-10.39,2.7,0.63,0.07,-0.23,-3.61,40.62,-39.33,10.803064380072907
10584,1.32,-10.46,2.74,0.65,0.07,-0.22,-3.23,39.81,-39.9,10.89319053353975
10591,1.34,-10.53,2.75,0.67,0.08,-0.18,-3.0,39.84,-40.18,10.965354531432167
10598,1.37,-10.59,2.76,0.7,0.08,-0.16,-2.66,39.55,-40.08,11.029170413045579
10605,1.39,-10.63,2.75,0.7,0.08,-0.16,-3.07,39.9,-39.49,11.067587813069297
10612,1.5,-10.79,2.7,0.71,0.09,-0.15,-2.66,39.64,-40.69,11.223372933303072
10619,1.58,-10.82,2.68,0.74,0.08,-0.14,-3.03,39.4,-38.56,11.258383542942566
10626,1.71,-10.79,2.69,0.79,0.08,-0.13,-4.11,40.54,-40.63,11.25096884717045
10633,1.82,-10.74,2.72,0.79,0.08,-0.13,-3.55,39.24,-41.29,11.227573201720842
10640,2.0,-10.58,2.77,0.85,0.08,-0.12,-3.22,39.48,-41.41,11.117971937363397
10647,2.09,-10.47,2.81,0.9,0.09,-0.1,-3.23,39.27,-42.34,11.040158513354779
10654,2.17,-10.29,2.91,0.95,0.1,-0.06,-3.27,38.85,-42.94,10.911512269158662
10661,2.17,-10.19,2.99,0.95,0.1,-0.06,-2.92,38.66,-42.96,10.839054386799615
10668,2.06,-10.04,3.18,1.0,0.13,-0.01,-3.48,38.82,-39.71,10.731150916840187
10675,1.97,-9.99,3.27,1.03,0.15,0.04,-4.05,41.07,-39.35,10.694573390276023
10682,1.73,-9.86,3.46,1.07,0.17,0.08,-3.29,39.27,-44.59,10.59169958033176
10689,1.63,-9.78,3.53,1.07,0.17,0.08,-3.26,39.45,-44.61,10.524552247007945
10696,1.41,-9.63,3.67,1.1,0.19,0.09,-3.27,39.24,-44.97,10.40162968000688
10703,1.3,-9.5,3.71,1.13,0.2,0.09,-3.19,39.08,-45.21,10.281249924012158
10710,1.18,-9.38,3.86,1.16,0.2,0.09,-3.23,38.6,-46.14,10.211581660056389
10717,1.09,-9.33,3.95,1.16,0.2,0.09,-2.92,38.8,-42.88,10.190166828860066
10724,0.97,-9.23,4.14,1.2,0.2,0.09,-3.64,40.19,-46.14,10.162352089944532
10731,0.95,-9.19,4.22,1.24,0.19,0.08,-2.97,38.12,-47.54,10.157115732332679
10738,0.91,-9.1,4.4,1.27,0.19,0.07,-2.84,38.07,-47.11,10.14879795837911
10745,0.93,-9.03,4.47,1.27,0.19,0.07,-3.11,37.56,-47.33,10.1186313303727
10752,0.94,-8.85,4.61,1.29,0.18,0.06,-3.07,37.83,-47.9,10.022883816547012
10759,0.97,-8.79,4.66,1.32,0.17,0.05,-3.27,38.06,-47.98,9.99602921164199
10766,1.05,-8.68,4.77,1.34,0.16,0.05,-2.76,37.78,-48.89,9.959809235120922
10773,1.13,-8.57,4.85,1.34,0.16,0.05,-3.86,39.42,-45.64,9.911826269663932
10780,1.23,-8.49,4.95,1.35,0.16,0.04,-3.43,41.06,-51.97,9.904317240476498
10787,1.29,-8.46,4.98,1.35,0.16,0.03,-3.24,37.28,-52.19,9.901318094072124
10794,1.35,-8.44,5.01,1.35,0.16,0.02,-3.41,37.74,-52.89,9.90738108684631
10801,1.33,-8.44,5.05,1.35,0.16,0.02,-2.98,37.49,-53.45,9.924968513803961
10808,1.37,-8.38,5.03,1.36,0.17,0.02,-2.73,37.4,-54.37,9.869255291054134
10815,1.33,-8.37,5.08,1.39,0.18,0.04,-2.84,38.12,-50.09,9.880900768654646
10822,1.32,-8.29,5.14,1.42,0.19,0.05,-4.43,37.84,-54.24,9.84307370692712
