timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
26054,1.38,7.15,7.58,0.53,0.04,-0.05,-3.57,-21.98,-81.67,10.511103652804495
26061,1.37,7.27,7.62,0.52,0.03,-0.06,-3.54,-22.39,-81.38,10.620461383574632
26068,1.4,7.31,7.64,0.49,0.03,-0.06,-3.68,-22.49,-81.56,10.666100505808108
26075,1.39,7.28,7.64,0.45,0.03,-0.07,-3.38,-20.91,-78.27,10.644251969960125
26082,1.39,7.24,7.61,0.45,0.03,-0.07,-4.85,-22.51,-82.04,10.59536691200451
26089,1.35,7.1,7.56,0.41,0.03,-0.07,-3.87,-23.19,-81.94,10.458780999715025
26096,1.33,7.02,7.52,0.36,0.03,-0.07,-3.55,-22.29,-82.65,10.373027523341484
26103,1.3,6.88,7.48,0.33,0.02,-0.07,-3.16,-22.62,-82.05,10.245721058080782
26110,1.28,6.8,7.47,0.33,0.02,-0.07,-3.38,-22.58,-81.98,10.182303275781958
26117,1.27,6.62,7.45,0.31,0.02,-0.06,-3.26,-22.35,-79.38,10.046880112751422
26124,1.26,6.57,7.44,0.29,0.02,-0.05,-3.55,-20.3,-81.51,10.00530359359475
26131,1.25,6.47,7.46,0.28,0.01,-0.05,-2.92,-22.41,-82.02,9.953642549338408
26138,1.25,6.41,7.44,0.28,0.01,-0.05,-2.69,-22.87,-81.2,9.899707066373228
26145,1.28,6.32,7.43,0.26,0.01,-0.05,-2.67,-23.08,-80.97,9.837972352065236
26152,1.29,6.3,7.44,0.25,0.0,-0.05,-3.04,-23.34,-80.72,9.834007321534797
26159,1.32,6.29,7.4,0.24,-0.0,-0.06,-2.88,-23.69,-80.2,9.801351947563154
26166,1.33,6.28,7.38,0.24,-0.0,-0.06,-3.16,-23.41,-80.8,9.781191134008168
26173,1.33,6.32,7.35,0.23,-0.0,-0.06,-3.98,-21.63,-76.26,9.784365079043198
26180,1.36,6.34,7.35,0.22,-0.01,-0.05,-3.93,-23.56,-81.06,9.801413163416793
26187,1.4,6.39,7.31,0.22,-0.01,-0.05,-3.05,-23.76,-80.69,9.809597341379511
26194,1.4,6.47,7.3,0.22,-0.01,-0.05,-3.35,-23.21,-81.31,9.854486287980718
26201,1.41,6.52,7.22,0.22,-0.01,-0.05,-3.35,-23.68,-81.56,9.829898270073807
26208,1.41,6.53,7.2,0.22,-0.01,-0.05,-3.49,-23.5,-81.61,9.821863366999157
26215,1.38,6.61,7.13,0.22,-0.01,-0.05,-3.22,-23.25,-76.6,9.820050916364945
26222,1.37,6.63,7.14,0.22,-0.01,-0.05,-4.03,-22.36,-81.95,9.839380061772184
26229,1.4,6.69,7.14,0.23,-0.01,-0.06,-3.51,-23.12,-81.42,9.884113516142962
26236,1.39,6.69,7.16,0.24,-0.01,-0.07,-3.52,-23.34,-81.07,9.897161209154875
26243,1.39,6.72,7.15,0.24,-0.01,-0.08,-3.26,-23.38,-80.69,9.910247221941539
26250,1.39,6.77,7.17,0.24,-0.01,-0.08,-3.24,-23.87,-80.91,9.958609340665994
26257,1.41,6.82,7.18,0.25,-0.01,-0.08,-3.19,-23.9,-80.14,10.002644650291241
26264,1.39,6.83,7.22,0.24,-0.01,-0.08,-3.46,-23.97,-79.09,10.035407316098334
26271,1.43,6.93,7.21,0.22,-0.01,-0.07,-4.5,-22.81,-74.77,10.10217303356065
26278,1.43,6.95,7.21,0.22,-0.01,-0.07,-2.89,-24.1,-79.82,10.115903321008956
26285,1.45,6.98,7.2,0.21,-0.01,-0.06,-3.17,-24.2,-79.79,10.132270229321758
26292,1.45,6.98,7.19,0.19,-0.01,-0.05,-2.89,-24.6,-80.18,10.125166665294948
26299,1.46,7.04,7.17,0.17,-0.0,-0.05,-2.75,-24.41,-80.11,10.153920425136294
26306,1.44,7.04,7.15,0.17,-0.0,-0.05,-3.17,-24.48,-80.56,10.136947272231419
26313,1.46,7.07,7.13,0.16,-0.0,-0.04,-2.98,-24.19,-80.52,10.14659548814281
26320,1.43,7.05,7.12,0.15,-0.0,-0.03,-3.04,-24.74,-80.61,10.121353664406753
26327,1.44,7.06,7.14,0.14,-0.0,-0.03,-2.94,-24.45,-80.24,10.143805991835608
26334,1.44,7.05,7.16,0.14,-0.0,-0.03,-2.81,-24.41,-80.88,10.1509457687449
26341,1.41,7.01,7.2,0.13,0.0,-0.03,-2.65,-24.01,-81.07,10.147324770598406
26348,1.37,6.98,7.19,0.11,0.0,-0.03,-2.6,-23.94,-80.33,10.114019972295884
26355,1.34,6.88,7.21,0.1,0.0,-0.03,-2.78,-24.14,-80.14,10.055550705953404
26362,1.34,6.84,7.2,0.1,0.0,-0.03,-2.76,-24.0,-77.65,10.02103787040045
26369,1.32,6.77,7.19,0.08,0.0,-0.03,-3.8,-22.17,-78.9,9.96350339990909
26376,1.3,6.75,7.19,0.07,0.0,-0.03,-2.94,-24.93,-80.11,9.947291088532596
26383,1.3,6.68,7.17,0.05,0.0,-0.03,-3.01,-24.6,-79.93,9.885408438703987
26390,1.29,6.66,7.14,0.05,0.0,-0.03,-2.82,-24.52,-79.38,9.848822264616212
26397,1.3,6.57,7.14,0.05,0.0,-0.03,-3.0,-24.42,-79.29,9.789509691501408
26404,1.29,6.56,7.13,0.05,-0.0,-0.03,-2.94,-24.98,-79.93,9.774180272534366
26411,1.3,6.54,7.13,0.05,-0.0,-0.04,-2.81,-24.74,-79.16,9.76209506202434
26418,1.31,6.54,7.11,0.05,-0.0,-0.04,-3.33,-23.25,-75.49,9.748835827933508
26425,1.32,6.53,7.1,0.06,-0.0,-0.03,-2.92,-24.64,-79.54,9.736185084518475
26432,1.32,6.51,7.1,0.06,-0.0,-0.03,-2.54,-24.39,-79.68,9.722782523537179
26439,1.33,6.49,7.07,0.07,-0.0,-0.02,-2.73,-24.42,-80.01,9.688854421447358
26446,1.33,6.51,7.09,0.07,-0.0,-0.02,-2.98,-24.23,-80.15,9.716846196168797
26453,1.32,6.57,7.09,0.08,-0.0,-0.02,-2.62,-24.69,-80.53,9.75578802557743
26460,1.34,6.58,7.08,0.08,-0.0,-0.02,-3.32,-24.14,-75.45,9.757991596635037
26467,1.31,6.6,7.06,0.08,-0.0,-0.01,-3.79,-22.74,-79.77,9.752932892212476
26474,1.33,6.58,7.04,0.08,-0.0,-0.01,-3.03,-24.17,-79.74,9.727635889567413
26481,1.3,6.58,7.04,0.09,-0.0,-0.01,-3.05,-24.79,-78.72,9.72357958778556
26488,1.29,6.6,7.04,0.09,-0.0,-0.01,-2.76,-24.77,-78.91,9.735794780088577
26495,1.26,6.6,7.06,0.1,-0.0,-0.01,-2.72,-25.15,-79.0,9.746342903879382
26502,1.26,6.6,7.06,0.1,-0.0,-0.01,-3.13,-24.45,-78.27,9.746342903879382
26509,1.26,6.58,7.04,0.1,-0.0,-0.01,-3.42,-24.96,-76.66,9.718312610736495
26516,1.27,6.58,7.04,0.1,-0.01,-0.02,-3.79,-23.69,-75.94,9.719614189874
26523,1.28,6.56,7.02,0.11,-0.01,-0.02,-2.86,-25.1,-79.64,9.692904621422826
26530,1.31,6.56,7.01,0.11,-0.01,-0.02,-2.76,-25.39,-79.73,9.689674917147633
26537,1.34,6.6,7.0,0.11,-0.01,-0.02,-2.92,-25.27,-79.7,9.713681073619824
26544,1.36,6.64,7.0,0.12,-0.01,-0.01,-2.94,-24.9,-79.49,9.743674871423
26551,1.37,6.7,6.98,0.12,-0.01,-0.01,-3.14,-24.98,-79.49,9.771760332713855
26558,1.38,6.71,6.98,0.12,-0.01,-0.01,-3.14,-23.02,-74.96,9.780025562338782
26565,1.39,6.75,6.96,0.12,-0.01,0.0,-4.3,-24.26,-79.71,9.79470264990214
26572,1.38,6.76,6.97,0.13,-0.0,0.01,-3.03,-24.52,-78.9,9.807288106301353
26579,1.36,6.78,6.96,0.13,-0.0,0.02,-3.2,-24.99,-79.38,9.811197684278918
26586,1.34,6.79,6.96,0.13,-0.0,0.02,-3.11,-25.3,-79.82,9.81536041111074
26593,1.29,6.82,6.97,0.13,0.0,0.02,-2.84,-25.2,-78.69,9.836533942400646
26600,1.3,6.83,6.98,0.13,0.0,0.03,-2.69,-25.42,-78.59,9.85186784320618
26607,1.3,6.81,6.97,0.13,-0.0,0.03,-2.44,-25.62,-77.36,9.830920607959358
26614,1.28,6.82,6.96,0.13,-0.0,0.03,-2.72,-25.62,-78.63,9.828143263099088
26621,1.28,6.84,6.95,0.13,-0.0,0.02,-2.47,-25.33,-78.98,9.834963141771299
26628,1.3,6.84,6.95,0.13,-0.0,0.02,-2.88,-25.72,-78.92,9.837586086027406
26635,1.32,6.83,6.94,0.12,-0.0,0.01,-2.66,-25.37,-79.04,9.826235291300529
26642,1.31,6.84,6.94,0.12,-0.0,0.01,-2.81,-25.61,-79.47,9.831851300746976
26649,1.34,6.83,6.93,0.12,-0.0,0.01,-2.76,-25.39,-80.39,9.821883729712951
26656,1.34,6.85,6.92,0.12,-0.0,0.01,-2.85,-23.71,-75.3,9.828758822964373
26663,1.32,6.82,6.93,0.12,-0.0,0.01,-3.58,-23.03,-76.4,9.81222197058342
26670,1.33,6.82,6.95,0.12,-0.0,0.01,-3.43,-25.45,-80.17,9.827705734300352
26677,1.35,6.84,6.95,0.13,-0.0,0.02,-2.95,-25.21,-79.55,9.844318158206793
26684,1.35,6.83,6.92,0.13,-0.0,0.02,-3.05,-25.17,-79.25,9.816200894439763
26691,1.35,6.83,6.9,0.12,-0.0,0.01,-2.85,-25.39,-79.13,9.802112017315451
26698,1.35,6.84,6.9,0.12,-0.0,0.01,-2.46,-25.83,-78.47,9.809082525904245
26705,1.34,6.88,6.88,0.12,-0.0,0.01,-2.91,-25.72,-73.43,9.821629192756157
26712,1.33,6.9,6.88,0.12,-0.0,0.01,-3.84,-25.05,-78.3,9.834292043660286
26719,1.34,6.93,6.89,0.12,-0.01,0.01,-2.47,-26.25,-78.54,9.863701130914297
26726,1.34,6.93,6.9,0.12,-0.01,0.01,-2.56,-25.37,-78.44,9.870688932389674
26733,1.32,6.95,6.9,0.12,-0.01,0.01,-3.04,-25.69,-78.35,9.882049382592662
26740,1.33,6.92,6.88,0.12,-0.0,0.01,-2.92,-25.8,-78.72,9.84833488463913
26747,1.32,6.9,6.87,0.11,-0.01,0.01,-3.19,-25.52,-78.66,9.82595033571817
26754,1.32,6.89,6.87,0.11,-0.01,0.01,-3.16,-25.62,-78.25,9.818930695345598
26761,1.33,6.88,6.83,0.11,-0.01,0.01,-3.95,-24.55,-75.2,9.785305309493413
26768,1.33,6.89,6.82,0.11,-0.01,0.01,-2.94,-26.24,-79.22,9.785366625732529
26775,1.33,6.88,6.82,0.11,-0.01,0.01,-2.67,-25.43,-79.67,9.778328077948704
26782,1.34,6.89,6.81,0.11,-0.01,0.01,-2.6,-25.12,-79.51,9.779764823348259
26789,1.32,6.9,6.85,0.12,-0.01,0.01,-2.82,-25.34,-79.42,9.811977374617209
26796,1.34,6.93,6.82,0.12,-0.01,0.01,-2.54,-25.42,-79.19,9.814932501041461
26803,1.34,6.95,6.84,0.12,-0.01,0.01,-2.73,-23.57,-74.52,9.842951793034445
26810,1.33,6.95,6.82,0.12,-0.01,0.01,-3.19,-25.4,-79.07,9.827705734300352
26817,1.36,6.97,6.79,0.11,-0.01,0.01,-2.56,-25.78,-79.09,9.825202287993871
26824,1.36,6.97,6.77,0.11,-0.01,0.01,-2.85,-25.88,-78.57,9.811391338643057
26831,1.38,6.95,6.75,0.11,-0.0,0.0,-2.7,-26.0,-78.06,9.786184138876603
26838,1.38,6.98,6.77,0.11,-0.0,0.0,-2.5,-26.07,-78.43,9.821288102891597
26845,1.37,7.03,6.78,0.12,-0.0,0.0,-2.7,-26.26,-78.27,9.862362800059628
26852,1.36,7.06,6.77,0.12,-0.0,0.0,-2.6,-26.37,-76.0,9.875530365504426
26859,1.38,7.1,6.78,0.12,-0.0,0.01,-3.17,-24.26,-77.35,9.913768203866782
26866,1.37,7.11,6.77,0.12,-0.0,0.01,-2.48,-26.43,-79.11,9.912714058218365
26873,1.37,7.15,6.74,0.11,-0.0,0.01,-2.75,-26.6,-75.37,9.921038252118576
26880,1.4,7.15,6.68,0.11,0.0,0.01,-2.66,-26.4,-78.81,9.884578898466035
26887,1.4,7.09,6.7,0.1,0.0,0.01,-2.57,-25.91,-78.72,9.854851597056141
26894,1.37,7.16,6.68,0.1,0.0,0.01,-2.76,-25.83,-79.45,9.887613463318639
26901,1.33,7.23,6.7,0.11,0.0,0.02,-3.33,-23.75,-74.35,9.946446601676401
26908,1.34,7.24,6.68,0.12,0.0,0.02,-3.35,-25.88,-78.85,9.94160952763686
26915,1.32,7.26,6.68,0.11,0.0,0.02,-2.79,-25.93,-78.88,9.953511943027948
26922,1.33,7.23,6.69,0.11,0.0,0.02,-2.5,-26.35,-78.65,9.939713275542712
26929,1.29,7.2,6.69,0.11,0.0,0.02,-2.67,-26.48,-78.41,9.912628309383944
26936,1.31,7.2,6.71,0.11,0.0,0.01,-2.97,-26.94,-77.86,9.928756216163231
26943,1.3,7.17,6.71,0.11,-0.0,0.01,-2.92,-26.82,-77.76,9.905705426672045
26950,1.29,7.16,6.71,0.1,-0.0,0.01,-2.78,-26.82,-72.79,9.897161209154875
26957,1.29,7.15,6.72,0.1,-0.0,-0.0,-3.32,-24.57,-77.29,9.896716627245624
26964,1.31,7.19,6.7,0.09,-0.0,-0.01,-2.89,-26.5,-77.8,9.91474659282828
26971,1.33,7.19,6.68,0.09,-0.01,-0.01,-3.1,-26.78,-77.78,9.903908319446419
26978,1.33,7.2,6.69,0.09,-0.01,-0.01,-2.92,-26.89,-78.3,9.917913086935174
26985,1.33,7.19,6.69,0.08,-0.01,-0.01,-3.07,-26.92,-78.02,9.910655881423793
26992,1.31,7.19,6.67,0.08,-0.01,-0.01,-3.36,-26.29,-76.97,9.894498471372868
26999,1.31,7.17,6.69,0.08,-0.01,-0.01,-3.65,-24.7,-74.17,9.893487757105682
27006,1.32,7.17,6.67,0.08,-0.01,-0.01,-3.27,-26.25,-78.21,9.88130558175386
27013,1.29,7.15,6.66,0.07,-0.01,-0.01,-3.52,-26.02,-78.4,9.856074269200695
27020,1.28,7.12,6.67,0.07,-0.01,-0.0,-3.41,-26.31,-77.89,9.839801827272742
27027,1.27,7.1,6.66,0.07,-0.01,-0.0,-3.07,-26.53,-78.11,9.817255217218303
27034,1.27,7.08,6.67,0.07,-0.01,-0.0,-2.7,-26.69,-77.68,9.809597341379513
27041,1.3,7.11,6.67,0.07,-0.02,-0.0,-3.22,-26.53,-77.48,9.835191914751842
27048,1.32,7.11,6.69,0.07,-0.02,-0.0,-3.16,-25.23,-72.11,9.85142629267458
27055,1.35,7.16,6.69,0.07,-0.02,0.0,-3.83,-26.15,-77.27,9.891622718239915
27062,1.4,7.18,6.68,0.07,-0.02,0.0,-2.59,-26.98,-77.29,9.906301025105183
27069,1.44,7.2,6.67,0.06,-0.02,0.01,-2.73,-26.89,-77.14,9.919803425471697
27076,1.44,7.16,6.66,0.06,-0.01,0.01,-2.4,-26.67,-77.54,9.88406798843472
27083,1.42,7.2,6.64,0.06,-0.01,0.01,-3.39,-27.17,-77.73,9.896767148922924
27090,1.38,7.17,6.64,0.06,-0.01,0.01,-3.32,-26.94,-77.97,9.86929075465912
27097,1.35,7.18,6.64,0.06,-0.01,0.0,-2.82,-27.26,-76.12,9.87241105303056
27104,1.3,7.17,6.64,0.05,-0.01,-0.0,-3.2,-26.32,-78.52,9.858422794747646
27111,1.26,7.13,6.66,0.05,-0.01,-0.0,-3.46,-26.63,-78.53,9.837687736455148
27118,1.27,7.08,6.66,0.05,-0.01,-0.0,-3.26,-26.51,-78.06,9.802800620230935
27125,1.27,7.04,6.63,0.04,-0.01,-0.01,-3.07,-26.15,-78.16,9.753532693337322
27132,1.26,7.03,6.63,0.04,-0.01,-0.02,-3.38,-26.41,-77.1,9.74501924061723
27139,1.3,7.05,6.6,0.04,-0.01,-0.02,-3.3,-26.64,-77.3,9.744357341559267
27146,1.33,7.08,6.59,0.04,-0.01,-0.02,-3.52,-24.83,-73.08,9.763370319720542
27153,1.41,7.09,6.57,0.05,-0.01,-0.03,-3.58,-26.98,-77.13,9.768372433522382
27160,1.42,7.14,6.58,0.05,-0.01,-0.03,-3.0,-26.83,-77.04,9.812869101338302
27167,1.44,7.22,6.59,0.05,-0.01,-0.02,-3.19,-26.92,-76.41,9.880794502467905
27174,1.46,7.25,6.59,0.05,-0.01,-0.02,-2.94,-26.73,-77.42,9.905665045821001
27181,1.46,7.29,6.58,0.05,-0.01,-0.01,-3.3,-26.88,-76.98,9.928348301706583
27188,1.48,7.31,6.61,0.05,-0.01,-0.0,-2.92,-26.88,-76.97,9.965871763172553
27195,1.44,7.29,6.59,0.05,-0.0,0.01,-3.42,-27.0,-72.36,9.932059202401081
27202,1.44,7.29,6.58,0.05,-0.0,0.01,-4.17,-24.8,-77.67,9.925426942958172
27209,1.42,7.27,6.57,0.05,0.0,0.01,-3.36,-27.13,-78.3,9.901222146785718
27216,1.38,7.26,6.58,0.05,0.0,0.01,-3.6,-26.95,-78.16,9.894867356362084
27223,1.35,7.27,6.56,0.05,0.0,0.01,-3.1,-26.76,-78.4,9.884786290052
27230,1.36,7.24,6.56,0.05,0.0,0.01,-3.04,-26.07,-77.71,9.864116787629797
27237,1.33,7.23,6.56,0.05,0.01,0.0,-3.26,-26.72,-75.93,9.852684913260953
27244,1.32,7.22,6.56,0.05,0.01,0.0,-3.84,-24.99,-72.93,9.844003250710555
27251,1.31,7.17,6.58,0.05,0.01,0.0,-3.11,-26.64,-78.24,9.819439902560633
27258,1.32,7.17,6.58,0.05,0.0,0.0,-2.28,-26.62,-77.3,9.820778991505714
27265,1.31,7.16,6.57,0.04,0.0,-0.0,-2.59,-26.48,-76.64,9.805437267149284
27272,1.29,7.13,6.57,0.04,0.0,-0.01,-3.04,-26.6,-76.59,9.780894642107132
27279,1.3,7.14,6.57,0.04,0.0,-0.01,-2.81,-27.04,-77.11,9.789509691501408
27286,1.32,7.17,6.57,0.05,0.0,-0.01,-3.05,-26.88,-76.75,9.814081719651615
27293,1.31,7.21,6.6,0.05,0.0,-0.01,-2.82,-25.08,-71.84,9.862058608627308
27300,1.28,7.24,6.6,0.05,0.0,-0.01,-3.19,-27.05,-77.83,9.88008097132812
27307,1.29,7.28,6.61,0.05,0.0,-0.0,-3.0,-27.42,-77.73,9.917388769227513
27314,1.31,7.28,6.61,0.04,0.0,-0.0,-2.84,-27.19,-77.68,9.92001008064004
27321,1.32,7.28,6.58,0.04,-0.0,0.0,-2.98,-26.85,-78.03,9.901373642076134
27328,1.34,7.27,6.55,0.03,-0.0,-0.0,-3.27,-26.91,-78.08,9.87679097683048
27335,1.33,7.23,6.51,0.03,-0.0,-0.01,-3.17,-27.04,-75.08,9.81946536222823
27342,1.34,7.23,6.53,0.03,-0.0,-0.01,-4.22,-25.11,-74.52,9.834093755908574
27349,1.32,7.21,6.54,0.03,-0.0,-0.01,-3.27,-26.81,-77.33,9.823344644264498
27356,1.33,7.2,6.55,0.03,-0.0,-0.01,-2.92,-26.6,-77.76,9.82402157978086
27363,1.3,7.15,6.59,0.03,-0.0,-0.01,-2.82,-27.21,-77.71,9.810229355117036
27370,1.31,7.12,6.6,0.03,-0.0,-0.01,-2.97,-27.0,-77.52,9.796453439893439
27377,1.31,7.06,6.6,0.03,-0.0,-0.01,-2.85,-27.26,-77.27,9.752932892212476
27384,1.3,7.05,6.58,0.02,-0.0,-0.01,-2.73,-27.04,-76.51,9.730822164647753
27391,1.32,7.07,6.58,0.02,-0.0,-0.01,-3.27,-25.3,-72.86,9.748010053339092
27398,1.33,7.1,6.59,0.02,-0.0,-0.01,-3.93,-27.29,-77.13,9.777883206502315
27405,1.3,7.13,6.56,0.03,-0.0,-0.01,-3.49,-27.3,-77.01,9.775505102039485
27412,1.32,7.17,6.54,0.03,-0.0,-0.0,-2.92,-27.38,-76.82,9.794023687943582
27419,1.29,7.2,6.51,0.03,-0.0,0.0,-2.95,-27.27,-77.19,9.792047794001007
27426,1.27,7.19,6.5,0.03,-0.0,0.0,-2.46,-27.38,-77.29,9.77542837936016
27433,1.3,7.22,6.53,0.04,-0.0,0.0,-2.94,-27.33,-73.36,9.821369558264264
27440,1.26,7.22,6.52,0.04,-0.0,-0.0,-3.55,-25.46,-78.3,9.809505594065381
27447,1.28,7.24,6.53,0.04,-0.0,-0.0,-2.53,-26.5,-78.47,9.833458191297709
27454,1.3,7.26,6.52,0.04,-0.0,-0.0,-3.05,-26.72,-77.97,9.844186101450946
27461,1.31,7.25,6.52,0.04,-0.01,-0.01,-2.43,-26.64,-78.03,9.838140068122632
27468,1.33,7.25,6.53,0.04,-0.01,-0.0,-2.53,-26.72,-77.8,9.847451446948089
27475,1.35,7.29,6.53,0.04,-0.01,-0.0,-2.92,-27.01,-77.67,9.879650803545639
27482,1.34,7.34,6.54,0.04,-0.0,-0.0,-2.54,-27.1,-76.03,9.92183450779139
27489,1.35,7.39,6.56,0.04,-0.0,0.0,-3.3,-25.3,-73.65,9.973374554282016
27496,1.37,7.42,6.57,0.03,-0.0,0.01,-2.85,-26.83,-76.76,10.004908795186491
27503,1.35,7.45,6.54,0.03,-0.0,0.01,-2.65,-27.17,-76.76,10.004828834118053
27510,1.36,7.45,6.55,0.02,-0.0,0.02,-2.5,-26.91,-76.31,10.012721907653283
27517,1.33,7.45,6.52,0.01,0.0,0.03,-2.44,-26.94,-76.53,9.989084042093149
27524,1.33,7.42,6.51,0.0,0.0,0.03,-2.62,-27.2,-76.88,9.960190761225409
27531,1.34,7.37,6.51,0.0,0.0,0.03,-3.19,-27.48,-76.86,9.924343807023213
27538,1.32,7.35,6.52,-0.0,0.0,0.03,-3.39,-25.9,-71.65,9.913389934830567
27545,1.34,7.36,6.54,-0.01,0.0,0.03,-4.17,-28.97,-78.0,9.936639270900399
27552,1.33,7.36,6.56,-0.01,0.0,0.02,-3.14,-26.62,-77.59,9.948472244520763
27559,1.35,7.35,6.55,-0.01,0.0,0.02,-2.97,-26.32,-78.0,9.937177667728397
27566,1.35,7.32,6.56,-0.02,0.0,0.01,-3.11,-26.66,-78.19,9.921617811627296
27573,1.36,7.31,6.54,-0.03,0.0,0.02,-3.26,-26.6,-78.28,9.902388600736693
27580,1.38,7.28,6.53,-0.03,0.01,0.02,-3.17,-26.59,-74.52,9.876421416687322
27587,1.36,7.26,6.53,-0.03,0.01,0.02,-3.89,-25.45,-76.09,9.858909676024018
27594,1.36,7.24,6.53,-0.04,0.01,0.02,-2.75,-27.08,-77.23,9.844191180589698
27601,1.37,7.22,6.54,-0.04,0.01,0.03,-2.91,-26.67,-76.94,9.837525095266594
27608,1.36,7.17,6.55,-0.03,0.01,0.04,-3.01,-26.89,-77.02,9.806171526135977
27615,1.35,7.12,6.55,-0.03,0.01,0.04,-2.86,-27.2,-76.88,9.76828541761552
27622,1.34,7.1,6.56,-0.03,0.01,0.04,-2.88,-27.17,-76.75,9.759057331525417
27629,1.31,7.03,6.55,-0.03,0.01,0.04,-3.05,-26.85,-77.29,9.697396557839635
27636,1.31,6.99,6.54,-0.03,0.01,0.04,-3.62,-25.01,-73.25,9.66166652291415
27643,1.27,6.93,6.53,-0.03,0.01,0.04,-3.76,-27.14,-77.04,9.606180302284566
27650,1.24,6.91,6.54,-0.02,0.01,0.04,-3.19,-27.1,-77.96,9.594649550661035
27657,1.21,6.85,6.53,-0.01,0.01,0.03,-2.98,-27.07,-77.32,9.540833296940052
27664,1.22,6.86,6.54,0.01,0.0,0.02,-3.07,-26.78,-78.06,9.556128923366407
27671,1.24,6.85,6.54,0.01,0.0,0.02,-2.79,-26.86,-78.18,9.55152867346374
27678,1.27,6.9,6.53,0.02,0.0,0.01,-2.75,-27.0,-74.33,9.58456050113932
27685,1.3,6.92,6.49,0.03,-0.0,-0.0,-3.05,-25.52,-78.52,9.575828945840668
27692,1.32,6.95,6.51,0.05,-0.0,-0.01,-2.63,-26.85,-77.96,9.613792175827394
27699,1.34,6.97,6.5,0.05,-0.0,-0.01,-2.38,-26.76,-77.95,9.6242662057946
27706,1.36,6.98,6.52,0.06,-0.0,-0.0,-2.73,-26.82,-78.03,9.647818406251229
27713,1.34,6.98,6.52,0.07,-0.0,0.0,-2.72,-27.2,-77.59,9.645019440104825
27720,1.32,6.98,6.52,0.09,-0.0,0.0,-2.65,-27.48,-77.32,9.642261145602726
27727,1.31,6.95,6.49,0.09,-0.0,0.0,-2.18,-27.57,-75.83,9.598890560892961
27734,1.32,6.94,6.47,0.1,-0.0,0.01,-2.78,-26.05,-72.71,9.579504162533674
27741,1.32,6.95,6.47,0.11,-0.0,0.01,-2.63,-27.14,-76.83,9.586751274545511
27748,1.29,6.99,6.48,0.12,-0.0,0.0,-2.62,-27.33,-77.36,9.61845101874517
27755,1.3,7.03,6.49,0.12,-0.0,0.0,-2.7,-27.35,-76.7,9.655620125087772
27762,1.33,7.09,6.49,0.14,-0.0,-0.0,-3.16,-27.45,-77.26,9.703458146454798
27769,1.37,7.15,6.5,0.15,-0.01,-0.0,-2.84,-27.42,-77.32,9.759579908991986
27776,1.37,7.19,6.51,0.15,-0.0,0.0,-2.69,-26.13,-72.03,9.79556532314496
27783,1.39,7.29,6.5,0.15,-0.0,0.0,-4.0,-26.66,-77.23,9.865404198511078
27790,1.41,7.32,6.49,0.15,-0.0,0.0,-2.69,-26.86,-77.46,9.883855523023392
27797,1.4,7.36,6.46,0.15,-0.0,0.01,-2.72,-27.01,-77.07,9.892481993918413
27804,1.4,7.39,6.45,0.15,0.0,0.02,-2.84,-27.1,-76.88,9.90830964393019
27811,1.38,7.44,6.44,0.15,0.0,0.02,-2.84,-27.36,-76.86,9.93637760957181
27818,1.38,7.45,6.44,0.15,0.0,0.03,-3.05,-27.51,-76.22,9.943867456880145
27825,1.34,7.49,6.44,0.15,0.0,0.03,-2.86,-27.67,-73.37,9.968415119767034
27832,1.31,7.48,6.44,0.14,0.0,0.04,-3.64,-26.29,-74.0,9.956912171953714
27839,1.29,7.48,6.43,0.14,0.0,0.04,-2.65,-27.83,-75.71,9.947833935083557
27846,1.27,7.48,6.44,0.13,0.0,0.03,-2.86,-27.97,-76.03,9.951728493080989
27853,1.27,7.45,6.43,0.13,0.0,0.02,-3.05,-27.7,-75.84,9.922716361964602
27860,1.29,7.47,6.42,0.12,-0.0,0.01,-3.24,-27.89,-76.63,9.933851216924884
27867,1.3,7.45,6.39,0.12,-0.0,0.01,-3.11,-28.18,-75.87,9.900737346278811
27874,1.34,7.43,6.38,0.11,-0.0,0.01,-2.91,-27.87,-76.25,9.884578898466033
27881,1.34,7.48,6.39,0.11,-0.0,0.0,-3.8,-28.09,-76.56,9.928650462172591
27888,1.33,7.48,6.39,0.11,-0.0,-0.01,-2.88,-27.68,-76.21,9.927305777500761
27895,1.37,7.5,6.39,0.11,-0.0,-0.01,-2.85,-27.87,-76.66,9.947813830183996
27902,1.39,7.52,6.39,0.11,-0.0,-0.01,-2.79,-27.14,-76.32,9.965671076249707
27909,1.42,7.57,6.38,0.1,-0.0,-0.0,-2.98,-27.07,-76.12,10.001284917449357
27916,1.44,7.55,6.38,0.09,-0.0,0.01,-3.04,-27.48,-76.05,9.98901897084994
27923,1.48,7.64,6.39,0.09,-0.0,0.01,-2.86,-27.48,-71.31,10.069364428800856
27930,1.49,7.62,6.37,0.08,0.0,0.02,-3.55,-25.72,-75.81,10.0429776460968
27937,1.5,7.72,6.38,0.07,0.0,0.03,-3.0,-28.14,-76.19,10.126835636071121
27944,1.46,7.71,6.37,0.05,0.01,0.05,-2.56,-28.19,-75.87,10.10705694057375
