timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
74606,0.22,1.66,9.67,0.12,0.13,0.04,0.29,1.65,-90.18,9.813913592446186
74613,0.12,1.54,9.81,0.12,0.13,0.05,-0.01,1.43,-90.85,9.930866024672772
74620,0.11,1.45,9.85,0.12,0.14,0.05,-0.44,1.42,-90.09,9.956761521699713
74627,0.1,1.25,10.04,0.12,0.14,0.05,-0.15,2.19,-86.06,10.118008697367284
74634,0.09,1.23,10.13,0.11,0.14,0.05,-1.18,2.53,-90.03,10.204797891188242
74641,0.14,1.24,10.22,0.11,0.15,0.04,0.31,0.99,-90.43,10.295902097436631
74648,0.17,1.32,10.24,0.1,0.16,0.02,-0.06,0.88,-89.94,10.326127057130375
74655,0.25,1.59,10.21,0.1,0.16,0.02,0.29,0.57,-90.28,10.336087267433456
74662,0.28,1.72,10.18,0.06,0.17,0.02,-0.04,1.04,-90.3,10.328078233630881
74669,0.41,1.96,10.14,0.02,0.17,0.04,-0.06,0.86,-89.08,10.335826043427783
74676,0.45,2.05,10.16,-0.01,0.18,0.08,-0.16,3.38,-88.1,10.374516856220342
74683,0.47,2.22,10.18,-0.01,0.18,0.08,0.26,1.26,-90.88,10.429846595228522
74690,0.45,2.24,10.15,-0.05,0.18,0.13,0.31,1.42,-90.88,10.40397039595942
74697,0.37,2.13,10.09,-0.08,0.18,0.19,0.41,1.29,-91.19,10.319006735146557
74704,0.32,2.01,10.03,-0.12,0.19,0.25,0.88,0.88,-90.7,10.23442230905096
74711,0.18,1.82,9.89,-0.12,0.19,0.25,0.82,1.26,-90.95,10.057678658617009
74718,0.12,1.69,9.84,-0.16,0.19,0.29,0.56,1.48,-90.91,9.984793438023644
74725,0.08,1.41,9.71,-0.18,0.18,0.33,0.54,2.6,-85.62,9.812165917879703
74732,0.08,1.27,9.69,-0.18,0.17,0.35,-0.15,0.98,-90.16,9.773198043629321
74739,0.05,1.1,9.67,-0.18,0.17,0.35,0.92,1.26,-90.12,9.732491972768331
74746,0.04,1.04,9.65,-0.16,0.16,0.35,0.92,1.61,-89.83,9.705962085234004
74753,0.03,0.85,9.65,-0.14,0.14,0.34,1.07,1.33,-90.3,9.687409354414626
74760,0.01,0.79,9.66,-0.11,0.13,0.34,0.76,1.62,-90.43,9.692254639659444
74767,-0.04,0.7,9.67,-0.11,0.13,0.34,0.98,1.04,-90.72,9.695385500329525
74774,-0.09,0.73,9.68,-0.08,0.12,0.34,0.77,1.07,-87.37,9.707903996229051
74781,-0.29,0.91,9.78,-0.03,0.11,0.35,0.06,2.79,-90.54,9.826525326889458
74788,-0.42,1.04,9.86,0.0,0.11,0.36,0.94,1.52,-91.6,9.92358806077721
74795,-0.76,1.26,9.98,0.0,0.11,0.36,0.94,1.64,-91.7,10.087893734571157
74802,-0.95,1.3,10.03,0.03,0.11,0.36,0.85,2.02,-90.76,10.158415230733581
74809,-1.33,1.34,10.05,0.03,0.1,0.33,0.77,1.86,-91.0,10.225800702145529
74816,-1.52,1.36,10.05,0.03,0.09,0.27,1.08,1.72,-91.54,10.254876888583306
74823,-1.79,1.39,9.99,0.03,0.09,0.27,0.41,2.88,-85.94,10.243842052667544
74830,-1.86,1.38,9.95,0.03,0.07,0.19,1.08,1.17,-90.68,10.215992364914923
74837,-1.81,1.29,9.89,0.03,0.04,0.12,1.17,1.26,-90.03,10.136680916355216
74844,-1.69,1.22,9.87,0.03,0.02,0.07,0.92,0.94,-90.75,10.087685562109872
74851,-1.32,1.18,9.9,0.03,0.02,0.07,1.05,1.11,-90.46,10.057077110174706
74858,-1.08,1.2,9.91,0.05,-0.0,0.03,1.18,1.24,-90.35,10.04064240972658
74865,-0.6,1.26,10.02,0.07,-0.02,0.01,0.92,1.33,-90.21,10.11671883566999
74872,-0.36,1.32,10.08,0.09,-0.04,-0.0,1.29,1.91,-86.35,10.172433337210915
74879,-0.01,1.36,10.16,0.09,-0.04,-0.0,-0.7,2.48,-90.24,10.250624371227344
74886,0.18,1.37,10.16,0.09,-0.05,0.01,0.67,1.14,-90.54,10.253531099089718
74893,0.52,1.33,10.08,0.08,-0.06,0.03,0.94,1.04,-90.72,10.180653220692669
74900,0.69,1.26,10.0,0.05,-0.06,0.04,0.75,1.17,-90.69,10.102658066073502
74907,0.89,1.1,9.84,0.05,-0.06,0.04,0.75,1.29,-90.7,9.941212199726952
74914,0.94,1.08,9.78,0.03,-0.06,0.05,1.11,1.7,-89.49,9.884250098009458
74921,1.01,1.05,9.8,0.03,-0.05,0.08,0.35,3.17,-87.27,9.907704073093829
74928,0.99,1.04,9.85,0.04,-0.05,0.13,0.7,1.37,-90.28,9.954104680984624
74935,0.89,1.09,9.95,0.04,-0.05,0.13,1.17,1.34,-90.08,10.049014877091185
74942,0.82,1.1,10.0,0.05,-0.05,0.19,1.14,1.27,-89.83,10.093681191715934
74949,0.62,1.12,9.98,0.04,-0.05,0.24,1.37,0.66,-90.06,10.061769228122856
74956,0.54,1.12,9.94,0.03,-0.06,0.27,1.21,0.96,-89.86,10.017464749126896
74963,0.43,1.1,9.87,0.03,-0.06,0.27,1.45,0.48,-89.87,9.940412466291326
74970,0.39,1.1,9.81,0.02,-0.07,0.27,1.13,3.0,-85.24,9.879180127925597
74977,0.38,1.16,9.74,0.01,-0.08,0.25,0.16,1.23,-89.87,9.816190707193906
74984,0.36,1.17,9.74,0.01,-0.08,0.23,0.76,0.86,-89.89,9.816623655819754
74991,0.33,1.16,9.72,0.01,-0.08,0.23,0.69,0.57,-90.15,9.794534190047019
74998,0.35,1.14,9.72,0.01,-0.08,0.22,0.99,0.99,-90.22,9.792880066660675
75005,0.34,1.04,9.7,0.0,-0.07,0.21,0.79,0.99,-91.03,9.761516275661275
75012,0.35,1.0,9.71,-0.0,-0.07,0.21,0.77,0.92,-87.2,9.767630214130754
75019,0.38,0.95,9.65,-0.0,-0.07,0.21,0.1,2.86,-89.32,9.704091920422023
75026,0.46,0.96,9.63,0.0,-0.06,0.2,0.77,1.8,-90.94,9.68865831784773
75033,0.49,0.99,9.65,0.01,-0.06,0.2,0.82,1.58,-90.38,9.713017039004926
75040,0.55,1.02,9.7,0.03,-0.06,0.2,0.67,0.94,-90.24,9.768976404925953
75047,0.63,1.12,9.81,0.03,-0.06,0.2,0.98,1.18,-90.85,9.893806143239315
75054,0.75,1.16,9.88,0.05,-0.06,0.2,0.92,1.15,-89.65,9.976096430969381
75061,0.81,1.26,9.99,0.05,-0.06,0.2,1.02,0.86,-89.68,10.101673128744565
75068,0.89,1.29,10.01,0.03,-0.05,0.2,-0.16,2.18,-84.98,10.131944532023455
75075,0.88,1.28,10.02,0.03,-0.05,0.2,0.98,0.77,-89.99,10.13968441323496
75082,0.82,1.25,10.01,0.01,-0.05,0.21,0.83,0.75,-90.21,10.1210177353861
75089,0.79,1.18,9.9,-0.01,-0.04,0.22,1.04,0.98,-90.5,10.001324912230379
75096,0.68,1.12,9.83,-0.02,-0.03,0.23,1.2,0.42,-90.76,9.916940052254022
75103,0.66,1.06,9.68,-0.02,-0.03,0.23,0.8,0.79,-90.66,9.760204915881634
75110,0.59,1.04,9.61,-0.03,-0.02,0.24,0.83,0.45,-91.26,9.684100371227055
75117,0.55,1.08,9.51,-0.02,-0.01,0.24,0.47,1.15,-90.49,9.586918170089907
75124,0.47,1.07,9.48,0.0,-0.01,0.23,0.5,0.77,-91.07,9.551764234946338
75131,0.44,1.08,9.54,0.0,-0.01,0.23,0.39,1.04,-90.05,9.611014514607705
75138,0.34,1.09,9.63,0.02,-0.0,0.21,0.72,1.08,-90.95,9.697453273927131
75145,0.31,1.17,9.83,0.03,-0.0,0.19,0.28,1.14,-90.41,9.904236467290147
75152,0.29,1.23,9.92,0.03,-0.0,0.17,0.79,0.66,-90.18,10.000169998555025
75159,0.33,1.32,10.06,0.03,-0.0,0.17,0.66,0.79,-88.47,10.151595933645114
75166,0.39,1.39,10.07,0.02,-0.0,0.15,-0.1,2.63,-88.26,10.1729592548088
75173,0.43,1.41,9.95,-0.01,0.0,0.14,0.67,0.51,-89.75,10.058603282762473
75180,0.53,1.35,9.84,-0.05,0.01,0.14,0.8,0.53,-90.12,9.946305846896122
75187,0.56,1.22,9.6,-0.05,0.01,0.14,0.5,0.32,-89.96,9.6933998163699
75194,0.61,1.19,9.54,-0.08,0.02,0.14,1.17,0.63,-89.83,9.633265282343261
75201,0.64,1.28,9.51,-0.09,0.02,0.14,0.54,0.69,-90.78,9.617073359395778
75208,0.72,1.36,9.5,-0.08,0.03,0.15,0.72,0.7,-90.09,9.62382460355549
75215,0.77,1.57,9.51,-0.08,0.03,0.15,0.47,2.28,-86.45,9.66943121388223
75222,0.75,1.56,9.51,-0.08,0.03,0.16,-0.37,1.97,-90.84,9.666240220478695
75229,0.67,1.35,9.43,-0.1,0.04,0.19,3.55,1.11,-90.69,9.54967538715322
75236,0.51,1.21,9.38,-0.13,0.04,0.2,0.15,1.75,-91.04,9.471462400284341
75243,0.44,0.93,9.25,-0.13,0.04,0.2,0.53,1.56,-91.08,9.307040345888696
75250,0.35,0.87,9.2,-0.15,0.04,0.19,0.7,1.87,-90.44,9.247669976810375
75257,0.32,0.8,9.22,-0.15,0.03,0.17,0.7,1.64,-87.18,9.260172784565093
75264,0.28,0.81,9.26,-0.13,0.03,0.15,0.13,3.04,-90.5,9.29957525911802
75271,0.28,0.86,9.45,-0.13,0.03,0.15,0.15,1.2,-90.05,9.4931817637713
75278,0.37,1.0,9.56,-0.12,0.02,0.13,0.37,1.4,-89.84,9.61927751964772
75285,0.42,1.07,9.75,-0.11,0.02,0.13,0.32,1.45,-89.27,9.81752514639
75292,0.47,1.27,9.8,-0.11,0.03,0.13,0.38,1.36,-89.81,9.893118820675308
75299,0.47,1.31,9.73,-0.11,0.03,0.13,0.44,1.78,-89.45,9.829033523190365
75306,0.4,1.06,9.66,-0.12,0.04,0.13,0.64,1.58,-89.61,9.726212006737258
75313,0.37,0.92,9.48,-0.14,0.05,0.14,0.04,2.5,-84.42,9.53172072608089
75320,0.41,0.79,9.47,-0.13,0.06,0.13,0.72,1.42,-89.48,9.511734857532563
75327,0.46,0.8,9.53,-0.13,0.06,0.13,0.66,1.55,-90.53,9.574575708614978
75334,0.49,0.95,9.56,-0.11,0.06,0.13,0.37,1.59,-90.94,9.619573795132506
75341,0.51,1.03,9.76,-0.09,0.08,0.12,0.7,1.8,-90.95,9.827441172553515
75348,0.46,1.13,9.85,-0.08,0.09,0.11,0.67,1.84,-91.1,9.925270777162707
75355,0.48,1.06,9.98,-0.08,0.09,0.11,0.99,2.5,-86.36,10.047606680200017
75362,0.46,0.96,10.04,-0.1,0.11,0.11,-0.23,3.3,-90.87,10.096276541379003
75369,0.44,0.95,10.03,-0.11,0.13,0.11,0.37,1.99,-91.0,10.084493046256712
75376,0.42,0.91,10.04,-0.12,0.14,0.11,0.95,2.27,-90.87,10.089900891485504
75383,0.4,0.89,10.01,-0.12,0.14,0.11,1.18,1.7,-90.38,10.057445003578195
75390,0.35,0.89,9.93,-0.13,0.16,0.11,1.13,1.96,-90.3,9.975946070423596
75397,0.29,0.92,9.9,-0.12,0.17,0.12,1.11,2.37,-90.53,9.946883934177578
75404,0.19,0.91,9.89,-0.12,0.17,0.12,0.92,2.13,-88.42,9.93359451558196
75411,0.16,0.88,9.9,-0.12,0.17,0.12,0.53,3.89,-86.82,9.940321926376429
75418,0.14,0.93,9.95,-0.11,0.17,0.09,1.21,1.96,-89.56,9.994348402972552
75425,0.18,0.98,9.95,-0.1,0.16,0.07,1.39,2.03,-89.74,9.999764997238685
75432,0.27,1.07,9.96,-0.09,0.16,0.05,1.49,1.94,-90.21,10.02094805894133
75439,0.33,1.06,10.02,-0.09,0.16,0.05,1.52,2.44,-90.79,10.081314398430395
75446,0.45,0.92,10.09,-0.09,0.15,0.02,1.53,2.1,-90.34,10.141844013787631
75453,0.46,0.91,10.27,-0.09,0.15,-0.02,1.3,4.24,-85.72,10.320494174214721
75460,0.46,0.84,10.36,-0.08,0.16,-0.05,0.85,2.57,-90.51,10.404172240019864
75467,0.55,0.79,10.44,-0.08,0.16,-0.05,1.59,2.63,-90.65,10.484283475755507
75474,0.64,0.74,10.42,-0.09,0.17,-0.06,1.71,2.37,-90.05,10.465830115189144
75481,0.64,0.69,10.35,-0.1,0.18,-0.06,1.86,2.69,-89.9,10.39269936060887
75488,0.67,0.44,10.28,-0.12,0.2,-0.06,1.27,2.67,-89.71,10.311202645666507
75495,0.67,0.35,10.11,-0.12,0.2,-0.06,1.7,2.7,-89.89,10.13821976483051
75502,0.7,0.23,10.0,-0.12,0.22,-0.05,1.87,2.62,-86.48,10.027108257119796
75509,0.73,0.14,9.75,-0.1,0.23,-0.04,1.13,3.95,-87.45,9.778292284443127
75516,0.81,-0.01,9.65,-0.08,0.24,-0.03,2.34,2.54,-89.32,9.683940313735933
75523,0.88,-0.06,9.47,-0.08,0.24,-0.03,2.34,2.4,-89.42,9.510988381866525
75530,0.88,-0.06,9.42,-0.03,0.24,-0.02,2.41,2.38,-89.26,9.461204997250615
75537,0.86,-0.02,9.4,0.02,0.24,-0.0,2.31,2.38,-89.39,9.439279633531365
75544,0.73,0.22,9.45,0.08,0.24,0.02,2.66,2.62,-88.29,9.480706724712034
75551,0.62,0.35,9.6,0.08,0.24,0.02,1.78,2.15,-88.75,9.626364838296958
75558,0.4,0.51,9.68,0.12,0.23,0.04,1.67,3.36,-87.96,9.701675113092584
75565,0.33,0.58,9.81,0.14,0.23,0.05,2.56,1.8,-90.02,9.832670034126032
75572,0.24,0.73,9.87,0.15,0.22,0.03,2.27,2.56,-89.14,9.89986868599781
75579,0.2,0.75,9.94,0.15,0.22,0.03,2.08,2.31,-89.97,9.970260778936527
75586,0.22,0.74,9.98,0.15,0.22,0.02,2.62,2.35,-89.51,10.009815183109028
75593,0.21,0.68,10.0,0.15,0.22,-0.0,2.31,2.38,-89.48,10.02529301317423
75600,0.18,0.62,9.99,0.14,0.23,-0.02,2.53,2.47,-83.98,10.010839125667738
75607,0.14,0.66,9.97,0.14,0.23,-0.02,1.89,3.16,-88.91,9.99280240973472
75614,0.16,0.8,9.96,0.14,0.24,-0.04,2.63,1.83,-88.1,9.99335779405501
75621,0.13,0.83,9.95,0.14,0.24,-0.04,3.17,1.91,-87.85,9.985404348347641
75628,0.05,0.82,9.95,0.13,0.24,-0.04,2.7,1.36,-88.34,9.98385697012933
75635,-0.02,0.85,9.93,0.13,0.24,-0.04,2.84,1.45,-88.67,9.96633332775901
75642,-0.16,0.89,9.9,0.11,0.24,-0.05,2.85,1.58,-88.42,9.941212199726953
75649,-0.21,0.91,9.88,0.1,0.23,-0.07,3.49,1.11,-87.4,9.924041515431101
75656,-0.28,0.93,9.85,0.09,0.22,-0.09,2.22,3.51,-85.88,9.897767425030757
75663,-0.3,0.91,9.85,0.09,0.22,-0.09,3.42,2.09,-88.88,9.896494328801486
75670,-0.3,0.9,9.86,0.07,0.21,-0.11,3.49,1.8,-88.7,9.905533806918232
75677,-0.27,0.87,9.86,0.06,0.21,-0.13,3.03,2.12,-88.78,9.901989699045338
75684,-0.2,0.79,9.82,0.05,0.21,-0.15,3.43,2.46,-88.94,9.853755629200473
75691,-0.13,0.76,9.85,0.05,0.21,-0.15,3.79,2.54,-89.14,9.880131578071214
75698,-0.08,0.7,9.89,0.05,0.21,-0.16,3.68,4.08,-84.62,9.915064296311952
75705,-0.09,0.71,9.9,0.05,0.21,-0.16,2.85,2.79,-88.89,9.925834977471668
75712,-0.11,0.73,9.93,0.05,0.22,-0.16,3.71,2.21,-88.86,9.957404280232875
75719,-0.1,0.73,9.96,0.05,0.22,-0.16,3.64,1.81,-88.72,9.987216829527634
75726,-0.13,0.82,9.97,0.05,0.22,-0.16,3.89,2.0,-87.97,10.00450898345341
75733,-0.11,0.82,9.95,0.04,0.22,-0.16,4.05,1.58,-89.13,9.98433773467224
75740,-0.01,0.8,9.87,0.03,0.22,-0.18,4.36,1.89,-89.16,9.90237345286472
75747,0.06,0.73,9.85,0.03,0.22,-0.18,4.41,1.3,-85.57,9.877195958367942
75754,0.2,0.54,9.77,0.03,0.22,-0.2,3.35,3.35,-87.71,9.786955604272453
75761,0.36,0.39,9.74,0.02,0.23,-0.21,4.09,1.33,-88.7,9.754450266416862
75768,0.62,0.29,9.66,0.02,0.24,-0.2,4.24,1.07,-88.79,9.684219121849733
75775,0.68,0.33,9.62,0.02,0.24,-0.2,4.33,1.14,-89.2,9.649647661961549
75782,0.68,0.41,9.52,0.03,0.26,-0.16,4.12,1.55,-88.88,9.553057102310234
75789,0.59,0.43,9.45,0.04,0.29,-0.1,4.0,1.59,-89.05,9.478159103961064
75796,0.27,0.49,9.31,0.04,0.33,-0.03,4.09,3.41,-83.89,9.32679473345479
75803,0.08,0.53,9.26,0.04,0.33,-0.03,4.31,1.9,-88.91,9.275499986523638
75810,-0.34,0.61,9.19,0.05,0.35,0.0,4.71,1.93,-88.85,9.21649608039845
75817,-0.49,0.6,9.16,0.07,0.37,0.01,4.94,2.09,-88.37,9.19269818932396
75824,-0.73,0.69,9.14,0.09,0.37,-0.0,5.09,1.89,-88.26,9.19503126693977
75831,-0.82,0.76,9.18,0.09,0.37,-0.0,5.36,1.62,-87.96,9.247832178408084
75838,-0.9,0.85,9.25,0.1,0.38,-0.03,5.52,2.05,-88.1,9.332470198184401
75845,-0.9,0.92,9.3,0.11,0.38,-0.05,5.48,1.59,-82.78,9.388631423162805
75852,-0.92,1.0,9.4,0.11,0.38,-0.06,4.78,2.82,-87.68,9.497704985942658
75859,-0.93,1.04,9.42,0.11,0.38,-0.06,5.9,1.07,-87.69,9.522756953739815
75866,-1.0,1.05,9.5,0.1,0.39,-0.09,6.14,1.02,-87.75,9.610020811631992
75873,-1.03,1.04,9.55,0.09,0.39,-0.12,6.42,1.05,-88.28,9.661521619289584
75880,-1.08,1.14,9.62,0.09,0.39,-0.16,6.47,1.24,-88.56,9.747327838951554
75887,-1.08,1.16,9.68,0.09,0.39,-0.16,6.15,0.76,-89.11,9.808893923373827
75894,-1.1,1.24,9.84,0.08,0.39,-0.2,6.33,2.1,-84.99,9.978637181499286
75901,-1.13,1.28,9.94,0.07,0.39,-0.23,6.53,1.33,-88.79,10.085578813335404
75908,-1.14,1.31,10.05,0.05,0.38,-0.25,6.68,1.49,-88.45,10.198931316564495
75915,-1.1,1.34,10.06,0.05,0.38,-0.25,7.18,1.67,-88.5,10.208290748210496
75922,-0.98,1.42,10.04,0.02,0.38,-0.26,7.1,2.06,-88.34,10.187168399511219
75929,-0.93,1.39,10.03,-0.01,0.38,-0.26,6.9,1.89,-88.31,10.168475795319571
75936,-0.87,1.33,10.04,-0.04,0.39,-0.25,7.6,1.7,-88.61,10.165008607964873
75943,-0.87,1.28,10.03,-0.04,0.39,-0.25,7.83,3.22,-83.03,10.148704350802618
75950,-0.91,1.19,9.99,-0.06,0.39,-0.25,6.83,1.77,-87.46,10.101697877089771
75957,-0.89,1.16,9.97,-0.08,0.39,-0.26,7.51,1.23,-87.34,10.076636343542422
75964,-0.9,1.09,9.91,-0.09,0.39,-0.25,7.83,0.98,-86.93,10.010304690667512
75971,-0.91,1.04,9.87,-0.09,0.39,-0.25,7.83,1.36,-87.49,9.966273124894782
75978,-1.01,0.98,9.82,-0.09,0.38,-0.24,7.7,1.14,-87.66,9.920327615557866
75985,-1.07,0.92,9.81,-0.09,0.38,-0.23,7.83,1.37,-87.97,9.910973716038198
75992,-1.18,0.87,9.8,-0.09,0.37,-0.22,7.6,1.14,-85.46,9.909051417769515
75999,-1.22,0.87,9.81,-0.09,0.37,-0.22,7.29,2.78,-88.63,9.923779521936186
76006,-1.31,0.91,9.84,-0.08,0.37,-0.23,8.43,1.42,-87.88,9.968440198947878
76013,-1.36,0.93,9.84,-0.07,0.36,-0.23,8.74,1.68,-87.94,9.976978500528103
76020,-1.45,0.94,9.83,-0.08,0.35,-0.22,8.64,2.08,-88.48,9.980731436122305
76027,-1.48,0.88,9.83,-0.08,0.35,-0.22,9.02,1.68,-88.82,9.979664323012072
76034,-1.58,0.89,9.84,-0.08,0.34,-0.2,9.19,2.28,-87.84,10.005703373576493
76041,-1.59,0.92,9.85,-0.08,0.33,-0.19,8.83,4.24,-84.11,10.019830337884969
76048,-1.56,1.0,9.91,-0.07,0.32,-0.18,8.56,2.65,-88.13,10.081750840007901
76055,-1.55,1.01,9.92,-0.07,0.32,-0.18,9.59,1.96,-87.61,10.091035625742286
76062,-1.53,1.05,9.98,-0.08,0.31,-0.18,9.25,1.77,-87.37,10.151049206855419
76069,-1.52,1.02,10.01,-0.08,0.31,-0.17,9.08,1.71,-87.15,10.175996265722585
76076,-1.52,0.99,10.04,-0.09,0.32,-0.17,9.11,1.56,-87.26,10.202553601917511
76083,-1.54,0.97,10.02,-0.09,0.32,-0.17,9.5,1.68,-86.51,10.183953063521061
76090,-1.64,0.93,9.87,-0.1,0.33,-0.15,9.62,2.02,-82.71,10.04845261719435
76097,-1.71,0.89,9.76,-0.11,0.34,-0.12,8.81,3.62,-86.92,9.948557684408328
76104,-1.94,0.8,9.66,-0.11,0.34,-0.07,9.54,1.53,-87.53,9.88530222097433
76111,-2.04,0.79,9.65,-0.11,0.34,-0.07,9.53,1.9,-86.71,9.89485725010725
76118,-2.28,0.85,9.6,-0.1,0.33,-0.03,9.84,2.09,-87.39,9.903580160729755
76125,-2.36,0.88,9.62,-0.08,0.32,-0.0,9.87,2.05,-87.68,9.944264678697968
76132,-2.52,0.98,9.71,-0.07,0.3,0.01,10.01,2.28,-86.99,10.079429547350387
76139,-2.56,1.01,9.78,-0.07,0.3,0.01,9.97,4.06,-83.65,10.159827754445445
76146,-2.62,1.06,9.92,-0.06,0.29,-0.01,10.26,2.34,-87.55,10.314766114653304
76153,-2.66,1.04,10.0,-0.07,0.27,-0.04,10.8,2.0,-87.43,10.399865383744157
76160,-2.72,1.07,10.17,-0.07,0.27,-0.07,10.67,2.13,-87.36,10.58169173620173
76167,-2.74,1.11,10.24,-0.07,0.27,-0.07,10.52,1.93,-86.47,10.658203413333787
76174,-2.69,1.26,10.25,-0.09,0.27,-0.1,10.61,2.18,-86.51,10.671747748143225
76181,-2.68,1.27,10.22,-0.12,0.27,-0.11,10.76,2.15,-86.67,10.6416023229587
76188,-2.68,1.17,10.08,-0.16,0.26,-0.1,10.77,2.92,-81.28,10.495603841609114
76195,-2.69,1.1,10.01,-0.16,0.26,-0.1,10.22,2.88,-86.13,10.423348790096204
76202,-2.73,0.99,9.88,-0.19,0.24,-0.09,11.21,2.12,-86.13,10.297931831197952
76209,-2.78,0.98,9.83,-0.2,0.23,-0.08,11.08,1.93,-86.83,10.262441230038787
76216,-2.82,0.98,9.71,-0.21,0.21,-0.09,11.01,2.09,-87.26,10.158587500238408
76223,-2.83,0.92,9.66,-0.21,0.21,-0.09,11.22,2.06,-86.85,10.107962208081311
76230,-2.83,0.72,9.58,-0.22,0.19,-0.09,11.02,2.27,-84.98,10.015173488262697
76237,-2.84,0.66,9.55,-0.23,0.16,-0.11,10.07,4.21,-83.95,9.985174009500286
76244,-2.87,0.62,9.52,-0.23,0.14,-0.14,10.77,2.76,-87.55,9.962514742774538
76251,-2.89,0.59,9.54,-0.23,0.14,-0.14,11.21,3.2,-87.24,9.98557960260695
76258,-2.95,0.51,9.65,-0.22,0.12,-0.16,10.8,3.48,-87.15,10.103717137766674
76265,-2.98,0.5,9.71,-0.22,0.11,-0.18,11.11,2.76,-87.04,10.169292010754733
76272,-2.97,0.55,9.83,-0.22,0.11,-0.18,10.83,2.57,-86.7,10.28359372982033
76279,-2.98,0.58,9.88,-0.22,0.11,-0.18,11.66,2.51,-86.33,10.33591795633073
76286,-2.9,0.71,9.89,-0.22,0.1,-0.18,10.8,4.27,-80.87,10.330837332956126
76293,-2.84,0.76,9.84,-0.24,0.08,-0.18,10.52,2.63,-86.38,10.269800387544054
76300,-2.8,0.73,9.74,-0.26,0.07,-0.18,10.96,2.88,-86.38,10.16073324125774
76307,-2.79,0.72,9.67,-0.26,0.07,-0.18,11.03,2.72,-86.54,10.09016352692066
76314,-2.7,0.67,9.54,-0.28,0.05,-0.18,11.18,3.19,-86.6,9.937328614874321
76321,-2.7,0.64,9.53,-0.29,0.03,-0.2,11.28,2.95,-86.51,9.925749341989249
76328,-2.67,0.57,9.52,-0.29,0.02,-0.21,10.9,3.24,-87.58,9.90374676574477
76335,-2.67,0.55,9.52,-0.29,0.02,-0.21,11.2,4.72,-86.64,9.902615816035679
76342,-2.7,0.54,9.58,-0.28,0.02,-0.22,11.17,3.49,-87.55,9.967848313452608
76349,-2.65,0.49,9.6,-0.29,0.01,-0.23,11.43,4.02,-86.92,9.97108820540667
76356,-2.63,0.44,9.6,-0.3,0.01,-0.24,11.49,4.4,-87.23,9.963458234970426
76363,-2.63,0.4,9.6,-0.3,0.01,-0.24,11.4,3.95,-86.71,9.961771930736017
76370,-2.67,0.39,9.63,-0.3,0.01,-0.24,11.24,4.06,-86.2,10.000894959952335
76377,-2.68,0.4,9.67,-0.29,0.0,-0.25,11.37,4.08,-85.62,10.042474794591222
76384,-2.61,0.37,9.64,-0.3,-0.0,-0.26,10.68,6.24,-81.85,9.993928156635908
76391,-2.57,0.38,9.64,-0.3,-0.0,-0.26,10.9,4.5,-85.34,9.983932091115204
76398,-2.49,0.43,9.61,-0.31,-0.01,-0.25,11.08,4.36,-85.59,9.936654366536052
76405,-2.46,0.44,9.6,-0.3,-0.01,-0.25,11.53,4.71,-85.36,9.919939515944641
76412,-2.43,0.36,9.61,-0.3,-0.0,-0.25,11.94,4.71,-85.44,9.919001965923789
76419,-2.43,0.31,9.61,-0.3,-0.0,-0.25,11.69,4.69,-85.82,9.917313144193844
76426,-2.44,0.26,9.62,-0.31,-0.0,-0.25,11.46,4.82,-86.13,9.928020950823985
76433,-2.41,0.26,9.6,-0.32,0.0,-0.26,11.6,5.9,-81.73,9.90129789472067
76440,-2.29,0.23,9.49,-0.33,-0.0,-0.27,10.44,5.95,-86.8,9.765096005672449
76447,-2.22,0.19,9.42,-0.33,-0.0,-0.27,11.21,5.52,-86.41,9.67992252035108
76454,-2.06,0.06,9.29,-0.34,-0.01,-0.27,11.4,5.95,-87.37,9.515844681372222
76461,-2.04,0.01,9.24,-0.34,-0.01,-0.27,10.76,5.63,-86.95,9.462520805789543
76468,-2.1,-0.25,9.14,-0.33,-0.01,-0.26,11.47,5.98,-86.54,9.381476429645815
76475,-2.14,-0.43,9.1,-0.33,-0.01,-0.26,11.41,6.15,-84.7,9.358124812161888
76482,-2.31,-0.56,9.16,-0.31,-0.01,-0.24,10.82,7.76,-82.49,9.46336620870185
76489,-2.36,-0.47,9.17,-0.26,-0.01,-0.22,11.24,5.7,-86.52,9.480474671660696
76496,-2.44,-0.26,9.27,-0.22,-0.01,-0.2,11.24,5.48,-85.87,9.589270045211991
76503,-2.44,-0.18,9.34,-0.22,-0.01,-0.2,11.25,5.41,-85.33,9.655133349674669
76510,-2.36,-0.0,9.33,-0.2,-0.01,-0.17,11.31,5.8,-85.49,9.623850580718717
76517,-2.35,-0.01,9.34,-0.2,-0.01,-0.15,11.31,5.99,-86.09,9.631105855507974
76524,-2.37,-0.15,9.34,-0.21,-0.01,-0.15,11.09,5.8,-86.06,9.63716763369819
76531,-2.37,-0.22,9.37,-0.21,-0.01,-0.15,10.38,7.6,-80.61,9.667585013849115
76538,-2.35,-0.09,9.44,-0.19,-0.02,-0.16,10.68,6.17,-86.92,9.728525068066586
76545,-2.31,-0.07,9.43,-0.17,-0.03,-0.17,10.9,6.02,-86.86,9.709062776602075
